A,167,163,-4
A,167,164,-6
A,167,165,7
A,167,166,-9
A,167,167,-1
A,167,168,-3
A,167,169,-6
A,167,170,7
A,167,171,-4
A,167,172,5
A,167,173,9
A,167,174,-1
A,167,175,1
A,167,176,-3
A,167,177,-9
A,167,178,-5
A,167,179,3
A,167,181,-4
A,167,182,-7
A,167,183,-3
A,167,184,1
A,167,185,9
A,167,186,-5
A,167,187,1
A,167,188,-7
A,167,189,8
A,167,190,8
A,167,191,3
A,167,192,2
A,167,193,10
A,167,194,-3
A,167,195,-7
A,167,196,6
A,167,197,-5
A,167,198,2
A,167,199,6
A,167,200,-4
A,168,0,-6
A,168,1,-2
A,168,2,-4
A,168,4,3
A,168,5,-4
A,168,6,-1
A,168,7,8
A,168,8,-2
A,168,9,-10
A,168,10,10
A,168,11,-4
A,168,12,1
A,168,13,-4
A,168,14,8
A,168,15,2
A,168,16,-9
A,168,17,3
A,168,18,3
A,168,19,-10
A,168,20,-6
A,168,21,-3
A,168,22,-7
A,168,23,-8
A,168,24,5
A,168,25,9
A,168,26,-4
A,168,27,2
A,168,28,5
A,168,29,8
A,168,30,1
A,168,31,6
A,168,32,-10
A,168,33,-5
A,168,34,-5
A,168,35,-6
A,168,36,-5
A,168,37,2
A,168,38,-2
A,168,39,-7
A,168,40,7
A,168,41,1
A,168,42,-8
A,168,43,-10
A,168,44,-2
A,168,45,-2
A,168,47,2
A,168,48,-2
A,168,49,-4
A,168,50,10
A,168,51,3
A,168,52,-3
A,168,53,7
A,168,54,-8
A,168,55,-6
A,168,56,-5
A,168,58,10
A,168,59,-3
A,168,60,7
A,168,62,-2
A,168,63,10
A,168,64,-4
A,168,65,-8
A,168,66,-6
A,168,67,1
A,168,68,-6
A,168,69,-3
A,168,71,1
A,168,72,8
A,168,73,7
A,168,74,-4
A,168,75,-4
A,168,77,-9
A,168,78,-4
A,168,79,1
A,168,80,-1
A,168,81,4
A,168,82,-9
A,168,83,4
A,168,84,1
A,168,85,-5
A,168,86,1
A,168,87,-8
A,168,88,10
A,168,89,9
A,168,90,-3
A,168,91,-7
A,168,92,10
A,168,93,-9
A,168,94,-2
A,168,95,-3
A,168,96,5
A,168,97,3
A,168,98,3
A,168,99,4
A,168,101,8
A,168,102,-9
A,168,103,4
A,168,104,-5
A,168,105,-5
A,168,106,2
A,168,107,-2
A,168,108,1
A,168,109,-8
A,168,110,-3
A,168,111,1
A,168,112,-5
A,168,113,2
A,168,114,2
A,168,115,6
A,168,116,-5
A,168,117,5
A,168,118,3
A,168,119,8
A,168,120,-7
A,168,121,-4
A,168,122,8
A,168,123,2
A,168,124,-8
A,168,125,-1
A,168,126,1
A,168,127,-1
A,168,128,7
A,168,129,9
A,168,130,-1
A,168,131,1
A,168,132,9
A,168,133,-1
A,168,134,-4
A,168,135,-5
A,168,136,3
A,168,137,5
A,168,138,3
A,168,139,6
A,168,140,-10
A,168,142,-2
A,168,143,6
A,168,144,-10
A,168,145,5
A,168,146,2
A,168,147,5
A,168,148,6
A,168,149,3
A,168,150,-5
A,168,151,2
A,168,152,-3
A,168,153,-9
A,168,154,5
A,168,155,2
A,168,156,4
A,168,157,-6
A,168,158,6
A,168,159,-9
A,168,160,6
A,168,161,-9
A,168,162,8
A,168,163,-8
A,168,164,-10
A,168,165,2
A,168,166,-1
A,168,167,5
A,168,168,-6
A,168,170,3
A,168,171,-2
A,168,172,1
A,168,174,10
A,168,175,2
A,168,176,-1
A,168,177,-10
A,168,178,6
A,168,179,-3
A,168,180,9
A,168,181,10
A,168,182,-1
A,168,183,-10
A,168,184,-6
A,168,185,-5
A,168,186,10
A,168,187,7
A,168,188,7
A,168,189,-5
A,168,190,6
A,168,191,-7
A,168,192,1
A,168,193,-8
A,168,194,8
A,168,195,1
A,168,196,5
A,168,197,5
A,168,198,-7
A,168,199,3
A,168,200,-5
A,169,0,-7
A,169,1,3
A,169,2,10
A,169,3,10
A,169,4,-9
A,169,5,-7
A,169,6,-7
A,169,7,-2
A,169,8,9
A,169,9,-1
A,169,10,4
A,169,11,-9
A,169,12,1
A,169,13,4
A,169,14,-9
A,169,15,9
A,169,16,2
A,169,17,10
A,169,18,4
A,169,19,-5
A,169,20,-4
A,169,21,5
A,169,22,10
A,169,23,10
A,169,24,1
A,169,25,-1
A,169,26,9
A,169,27,-10
A,169,28,-5
A,169,29,10
A,169,30,-8
A,169,31,6
A,169,32,10
A,169,33,5
A,169,34,-3
A,169,35,4
A,169,36,-10
A,169,37,9
A,169,38,-10
A,169,39,7
A,169,40,2
A,169,41,-3
A,169,42,8
A,169,43,-7
A,169,44,-1
A,169,45,9
A,169,46,7
A,169,47,9
A,169,48,5
A,169,49,9
A,169,50,-3
A,169,51,-10
A,169,52,-9
A,169,53,2
A,169,54,-7
A,169,55,-7
A,169,56,-1
A,169,57,3
A,169,58,-6
A,169,59,2
A,169,60,-2
A,169,61,-8
A,169,62,-5
A,169,63,-7
A,169,64,-9
A,169,65,6
A,169,66,-4
A,169,67,7
A,169,68,4
A,169,69,-6
A,169,70,9
A,169,71,-2
A,169,72,6
A,169,73,5
A,169,74,2
A,169,75,3
A,169,76,-3
A,169,77,8
A,169,79,-2
A,169,80,9
A,169,81,-8
A,169,82,5
A,169,83,4
A,169,84,-2
A,169,85,-10
A,169,86,4
A,169,87,9
A,169,88,-10
A,169,89,-10
A,169,90,-10
A,169,91,-3
A,169,92,-3
A,169,93,6
A,169,94,8
A,169,95,8
A,169,96,-5
A,169,97,-4
A,169,98,2
A,169,99,5
A,169,100,-4
A,169,101,7
A,169,103,-4
A,169,104,-6
A,169,105,5
A,169,106,-10
A,169,107,5
A,169,108,-2
A,169,109,8
A,169,110,-7
A,169,111,-9
A,169,112,-5
A,169,113,8
A,169,114,6
A,169,115,8
A,169,116,-2
A,169,117,-5
A,169,118,-1
A,169,119,4
A,169,120,-10
A,169,121,-5
A,169,122,7
A,169,123,-7
A,169,124,7
A,169,125,5
A,169,126,9
A,169,127,9
A,169,128,5
A,169,129,2
A,169,130,-2
A,169,131,-8
A,169,132,-3
A,169,133,-7
A,169,134,3
A,169,135,-10
A,169,136,-9
A,169,137,-5
A,169,138,-3
A,169,139,3
A,169,140,6
A,169,141,-8
A,169,142,1
A,169,143,8
A,169,144,6
A,169,145,6
A,169,146,8
A,169,147,4
A,169,148,10
A,169,149,7
A,169,150,10
A,169,151,-8
A,169,152,-4
A,169,153,3
A,169,154,1
A,169,155,-5
A,169,156,-5
A,169,157,-9
A,169,158,-2
A,169,159,4
A,169,160,3
A,169,161,-2
A,169,162,3
A,169,163,1
A,169,164,-5
A,169,165,2
A,169,166,-1
A,169,167,5
A,169,168,-4
A,169,169,-1
A,169,170,-9
A,169,171,1
A,169,172,-1
A,169,173,-1
A,169,174,-8
A,169,176,2
A,169,177,10
A,169,178,-6
A,169,179,9
A,169,180,6
A,169,181,-1
A,169,182,-5
A,169,183,-3
A,169,184,4
A,169,185,-4
A,169,187,2
A,169,188,3
A,169,189,-5
A,169,190,-5
A,169,191,-1
A,169,192,2
A,169,193,7
A,169,194,-7
A,169,196,-8
A,169,197,-3
A,169,198,9
A,169,199,-8
A,169,200,7
A,170,0,6
A,170,1,5
A,170,2,4
A,170,3,-6
A,170,4,8
A,170,5,7
A,170,6,-7
A,170,7,-6
A,170,8,-10
A,170,9,3
A,170,10,8
A,170,11,2
A,170,12,-5
A,170,13,-6
A,170,14,-5
A,170,15,-8
A,170,16,-1
A,170,17,-6
A,170,18,-9
A,170,19,10
A,170,20,6
A,170,21,-6
A,170,22,10
A,170,23,4
A,170,24,-9
A,170,25,4
A,170,26,9
A,170,27,-8
A,170,28,-2
A,170,29,-9
A,170,30,10
A,170,31,8
A,170,32,-9
A,170,33,6
A,170,34,-4
A,170,35,-9
A,170,36,2
A,170,37,1
A,170,38,-10
A,170,39,2
A,170,40,9
A,170,41,-5
A,170,42,3
A,170,43,2
A,170,44,-7
A,170,45,6
A,170,46,4
A,170,47,4
A,170,48,3
A,170,49,-7
A,170,50,-7
A,170,51,-7
A,170,52,-5
A,170,53,7
A,170,54,-1
A,170,55,-2
A,170,56,-9
A,170,57,6
A,170,58,-1
A,170,59,-6
A,170,60,4
A,170,61,10
A,170,62,-2
A,170,63,8
A,170,64,-3
A,170,65,-8
A,170,66,1
A,170,67,10
A,170,68,5
A,170,69,-3
A,170,70,-10
A,170,71,4
A,170,72,5
A,170,73,1
A,170,74,8
A,170,75,-9
A,170,76,6
A,170,77,-1
A,170,78,-8
A,170,79,-1
A,170,80,1
A,170,82,4
A,170,83,1
A,170,84,8
A,170,85,-1
A,170,86,8
A,170,87,2
A,170,88,6
A,170,89,-10
A,170,90,6
A,170,91,-1
A,170,92,-4
A,170,93,-2
A,170,94,-4
A,170,96,2
A,170,99,-8
A,170,101,2
A,170,102,1
A,170,103,-2
A,170,104,5
A,170,105,6
A,170,106,-4
A,170,107,6
A,170,108,2
A,170,109,-2
A,170,110,5
A,170,111,-8
A,170,112,9
A,170,113,6
A,170,114,10
A,170,115,-8
A,170,116,-4
A,170,117,5
A,170,118,-3
A,170,119,7
A,170,120,-8
A,170,121,-1
A,170,122,10
A,170,123,-6
A,170,124,4
A,170,125,-4
A,170,126,-3
A,170,127,10
A,170,128,-7
A,170,129,5
A,170,130,9
A,170,132,3
A,170,133,-5
A,170,134,1
A,170,135,-8
A,170,136,7
A,170,137,-5
A,170,138,-5
A,170,139,4
A,170,140,5
A,170,141,9
A,170,143,8
A,170,144,-5
A,170,145,8
A,170,146,4
A,170,147,8
A,170,148,4
A,170,149,-8
A,170,150,-3
A,170,151,2
A,170,152,-7
A,170,153,-3
A,170,154,10
A,170,155,-2
A,170,156,10
A,170,157,-10
A,170,158,8
A,170,159,-8
A,170,160,-7
A,170,161,7
A,170,163,-3
A,170,164,3
A,170,165,-6
A,170,166,-8
A,170,167,-9
A,170,168,-2
A,170,169,-9
A,170,170,9
A,170,171,6
A,170,172,5
A,170,173,7
A,170,174,-7
A,170,175,4
A,170,176,1
A,170,177,-4
A,170,178,9
A,170,179,2
A,170,180,-1
A,170,181,6
A,170,182,7
A,170,183,-6
A,170,184,8
A,170,185,-7
A,170,186,-8
A,170,187,-6
A,170,188,9
A,170,189,-1
A,170,190,-5
A,170,191,1
A,170,192,6
A,170,193,-5
A,170,194,-7
A,170,195,-4
A,170,196,1
A,170,197,-1
A,170,198,1
A,170,199,2
A,170,200,10
A,171,1,-2
A,171,2,-1
A,171,3,-1
A,171,4,-7
A,171,5,4
A,171,6,9
A,171,7,7
A,171,8,7
A,171,9,10
A,171,10,6
A,171,11,-5
A,171,12,-5
A,171,13,4
A,171,14,8
A,171,15,-2
A,171,16,10
A,171,17,8
A,171,18,-10
A,171,20,7
A,171,21,-6
A,171,22,10
A,171,23,6
A,171,24,3
A,171,25,1
A,171,26,-3
A,171,27,-3
A,171,28,2
A,171,29,4
A,171,30,-7
A,171,31,-4
A,171,32,1
A,171,33,2
A,171,34,1
A,171,35,-2
A,171,36,-5
A,171,37,1
A,171,38,1
A,171,39,1
A,171,40,-9
A,171,41,2
A,171,42,-8
A,171,43,10
A,171,44,-9
A,171,45,-6
A,171,46,9
A,171,47,1
A,171,48,2
A,171,49,6
A,171,50,6
A,171,51,-1
A,171,52,2
A,171,53,-6
A,171,54,-6
A,171,55,-4
A,171,56,8
A,171,57,-2
A,171,58,2
A,171,59,-9
A,171,61,4
A,171,62,2
A,171,63,-10
A,171,64,-4
A,171,65,4
A,171,66,-5
A,171,67,-4
A,171,68,-6
A,171,69,-9
A,171,70,-9
A,171,71,4
A,171,72,-2
A,171,73,-4
A,171,74,5
A,171,75,-3
A,171,76,2
A,171,77,5
A,171,78,-3
A,171,79,5
A,171,80,9
A,171,81,3
A,171,82,-2
A,171,83,-10
A,171,84,5
A,171,85,6
A,171,86,4
A,171,87,-8
A,171,88,-5
A,171,89,-9
A,171,90,-7
A,171,91,-4
A,171,92,-4
A,171,93,6
A,171,94,-5
A,171,95,-1
A,171,96,10
A,171,97,5
A,171,98,-2
A,171,99,-2
A,171,100,9
A,171,101,-4
A,171,102,8
A,171,103,-8
A,171,104,9
A,171,105,1
A,171,106,-5
A,171,107,4
A,171,108,-6
A,171,109,7
A,171,110,-1
A,171,111,-6
A,171,112,9
A,171,113,-7
A,171,114,5
A,171,115,9
A,171,116,2
A,171,117,-1
A,171,119,10
A,171,121,-5
A,171,122,-9
A,171,123,-6
A,171,124,5
A,171,125,-3
A,171,126,-3
A,171,127,-5
A,171,128,-9
A,171,129,7
A,171,130,7
A,171,131,5
A,171,132,-3
A,171,133,-2
A,171,134,4
A,171,135,-1
A,171,136,7
A,171,137,6
A,171,138,9
A,171,139,10
A,171,140,-7
A,171,141,6
A,171,142,-7
A,171,143,7
A,171,144,9
A,171,145,6
A,171,146,-9
A,171,147,7
A,171,148,9
A,171,149,6
A,171,150,3
A,171,151,10
A,171,152,-3
A,171,153,8
A,171,154,3
A,171,155,8
A,171,156,8
A,171,157,-4
A,171,158,-10
A,171,159,10
A,171,160,9
A,171,161,-10
A,171,162,-9
A,171,163,-1
A,171,164,9
A,171,165,10
A,171,166,2
A,171,167,6
A,171,168,10
A,171,169,-3
A,171,170,-8
A,171,171,-5
A,171,172,7
A,171,173,-9
A,171,174,5
A,171,175,8
A,171,178,-7
A,171,179,9
A,171,180,9
A,171,181,-2
A,171,182,-10
A,171,183,9
A,171,184,-2
A,171,185,-1
A,171,186,5
A,171,187,-6
A,171,190,8
A,171,191,-6
A,171,192,-9
A,171,193,-1
A,171,194,4
A,171,195,-9
A,171,197,-6
A,171,198,-5
A,171,199,-5
A,171,200,-3
A,172,0,7
A,172,1,-10
A,172,2,-4
A,172,3,-1
A,172,4,-5
A,172,5,-8
A,172,6,6
A,172,7,8
A,172,8,-4
A,172,9,5
A,172,10,-10
A,172,11,6
A,172,12,5
A,172,13,5
A,172,14,-1
A,172,15,5
A,172,16,-4
A,172,17,10
A,172,18,9
A,172,19,5
A,172,20,-1
A,172,21,9
A,172,22,9
A,172,23,-5
A,172,24,4
A,172,25,1
A,172,26,4
A,172,27,-7
A,172,28,-6
A,172,29,8
A,172,30,6
A,172,31,-2
A,172,32,5
A,172,33,1
A,172,34,-6
A,172,35,3
A,172,36,10
A,172,37,-7
A,172,38,-9
A,172,39,5
A,172,40,-8
A,172,41,6
A,172,43,-2
A,172,44,5
A,172,45,-3
A,172,46,-6
A,172,47,-6
A,172,48,10
A,172,49,5
A,172,50,7
A,172,51,10
A,172,52,-3
A,172,54,-5
A,172,55,6
A,172,56,6
A,172,57,-1
A,172,58,4
A,172,59,-5
A,172,60,2
A,172,62,5
A,172,63,-7
A,172,64,7
A,172,65,7
A,172,66,2
A,172,67,-1
A,172,68,2
A,172,69,8
A,172,70,8
A,172,71,-7
A,172,72,2
A,172,73,7
A,172,74,6
A,172,75,8
A,172,76,1
A,172,77,8
A,172,78,6
A,172,79,4
A,172,80,10
A,172,81,-9
A,172,82,6
A,172,83,1
A,172,84,7
A,172,85,4
A,172,86,5
A,172,87,-9
A,172,88,-1
A,172,89,10
A,172,90,-5
A,172,92,-6
A,172,93,8
A,172,94,-6
A,172,95,-4
A,172,96,5
A,172,97,4
A,172,98,5
A,172,99,4
A,172,101,2
A,172,102,-2
A,172,104,-5
A,172,105,1
A,172,106,2
A,172,107,-8
A,172,108,7
A,172,110,2
A,172,111,4
A,172,112,7
A,172,113,7
A,172,114,4
A,172,115,-5
A,172,116,1
A,172,117,5
A,172,118,8
A,172,119,-3
A,172,120,-6
A,172,121,1
A,172,122,-9
A,172,123,-4
A,172,124,-9
A,172,125,-2
A,172,126,8
A,172,127,-7
A,172,128,4
A,172,129,10
A,172,130,9
A,172,131,4
A,172,132,-9
A,172,133,6
A,172,134,-6
A,172,135,-4
A,172,136,7
A,172,137,-9
A,172,138,-6
A,172,139,2
A,172,140,-2
A,172,141,6
A,172,142,-6
A,172,143,10
A,172,144,5
A,172,146,-4
A,172,147,4
A,172,148,5
A,172,149,4
A,172,150,-2
A,172,151,-9
A,172,152,2
A,172,153,1
A,172,154,-8
A,172,155,9
A,172,156,2
A,172,157,8
A,172,158,-7
A,172,159,-10
A,172,160,-5
A,172,161,-2
A,172,162,9
A,172,163,-1
A,172,164,-6
A,172,165,9
A,172,166,-10
A,172,167,8
A,172,168,-6
A,172,169,-1
A,172,170,1
A,172,171,7
A,172,172,6
A,172,173,-1
A,172,174,7
A,172,175,4
A,172,176,-9
A,172,177,-10
A,172,178,-5
A,172,179,8
A,172,180,-5
A,172,181,-9
A,172,182,-6
A,172,183,-9
A,172,185,8
A,172,186,9
A,172,187,-5
A,172,188,-5
A,172,189,-4
A,172,190,-3
A,172,191,-6
A,172,192,-2
A,172,193,2
A,172,194,-9
A,172,195,-8
A,172,196,5
A,172,198,3
A,172,199,9
A,172,200,5
A,173,0,-6
A,173,1,10
A,173,2,-4
A,173,3,1
A,173,4,9
A,173,5,-6
A,173,6,6
A,173,7,-5
A,173,8,-6
A,173,9,2
A,173,10,-4
A,173,11,8
A,173,12,-7
A,173,13,-6
A,173,14,10
A,173,15,-9
A,173,16,-4
A,173,17,7
A,173,18,6
A,173,19,7
A,173,20,-9
A,173,21,-5
A,173,22,-5
A,173,23,-7
A,173,24,4
A,173,25,-1
A,173,26,2
A,173,27,-10
A,173,28,8
A,173,29,-7
A,173,30,-8
A,173,31,9
A,173,32,-10
A,173,33,5
A,173,34,-8
A,173,35,-3
A,173,36,3
A,173,37,-1
A,173,38,10
A,173,39,7
A,173,41,-5
A,173,42,4
A,173,43,-4
A,173,44,-8
A,173,46,3
A,173,47,2
A,173,49,-9
A,173,50,-10
A,173,51,5
A,173,52,-9
A,173,53,2
A,173,54,-6
A,173,55,7
A,173,56,-4
A,173,57,10
A,173,58,-10
A,173,59,-9
A,173,61,10
A,173,62,-10
A,173,63,7
A,173,64,-8
A,173,65,7
A,173,66,5
A,173,67,-3
A,173,68,6
A,173,69,-2
A,173,70,10
A,173,71,6
A,173,72,4
A,173,73,-3
A,173,74,1
A,173,75,-10
A,173,76,-1
A,173,77,6
A,173,78,6
A,173,79,-9
A,173,80,1
A,173,81,8
A,173,82,7
A,173,83,4
A,173,84,-2
A,173,85,7
A,173,86,-7
A,173,87,-5
A,173,88,8
A,173,89,-1
A,173,90,-1
A,173,91,10
A,173,92,3
A,173,93,-5
A,173,94,1
A,173,95,10
A,173,96,4
A,173,97,-5
A,173,98,-10
A,173,99,-10
A,173,100,6
A,173,101,-7
A,173,102,6
A,173,103,6
A,173,104,-3
A,173,105,-5
A,173,106,1
A,173,107,-7
A,173,109,-8
A,173,110,4
A,173,111,-1
A,173,113,-1
A,173,114,-6
A,173,115,-8
A,173,116,4
A,173,117,-5
A,173,118,-9
A,173,119,-6
A,173,120,3
A,173,121,-6
A,173,122,6
A,173,123,-5
A,173,124,-9
A,173,125,-1
A,173,127,-6
A,173,128,10
A,173,130,7
A,173,131,1
A,173,132,6
A,173,133,10
A,173,134,-3
A,173,135,7
A,173,136,-6
A,173,137,-1
A,173,139,2
A,173,140,8
A,173,141,-7
A,173,142,8
A,173,143,2
A,173,144,-10
A,173,145,1
A,173,146,-3
A,173,147,5
A,173,148,-5
A,173,149,-4
A,173,151,7
A,173,152,8
A,173,153,2
A,173,154,-2
A,173,155,5
A,173,156,6
A,173,157,10
A,173,158,-8
A,173,159,1
A,173,160,8
A,173,161,-10
A,173,162,-9
A,173,163,-6
A,173,164,3
A,173,165,4
A,173,166,3
A,173,167,-2
A,173,168,9
A,173,169,-2
A,173,170,-3
A,173,171,-5
A,173,172,-1
A,173,173,-4
A,173,174,3
A,173,175,2
A,173,176,7
A,173,177,-4
A,173,178,4
A,173,179,-2
A,173,180,-9
A,173,181,-6
A,173,182,-6
A,173,183,-5
A,173,184,-10
A,173,185,4
A,173,186,-9
A,173,187,6
A,173,188,-4
A,173,189,-6
A,173,190,7
A,173,191,-5
A,173,192,-10
A,173,193,10
A,173,194,-5
A,173,195,-5
A,173,196,1
A,173,197,8
A,173,198,5
A,173,199,-6
A,173,200,1
A,174,0,9
A,174,1,-7
A,174,2,-7
A,174,3,9
A,174,4,-2
A,174,5,-2
A,174,6,2
A,174,7,-4
A,174,9,6
A,174,10,2
A,174,11,-8
A,174,13,-9
A,174,14,1
A,174,15,6
A,174,16,1
A,174,17,7
A,174,19,3
A,174,20,3
A,174,21,3
A,174,22,2
A,174,23,10
A,174,24,-3
A,174,25,1
A,174,26,2
A,174,27,1
A,174,28,3
A,174,29,-4
A,174,31,7
A,174,32,-3
A,174,33,1
A,174,35,-1
A,174,36,9
A,174,37,-6
A,174,38,7
A,174,39,4
A,174,40,10
A,174,41,2
A,174,42,6
A,174,43,-2
A,174,44,-2
A,174,45,10
A,174,46,-6
A,174,47,7
A,174,48,6
A,174,49,3
A,174,50,-6
A,174,51,-8
A,174,52,-3
A,174,53,6
A,174,54,8
A,174,55,2
A,174,56,-1
A,174,57,-8
A,174,58,7
A,174,59,7
A,174,60,10
A,174,61,2
A,174,62,-1
A,174,63,-1
A,174,64,-10
A,174,65,-5
A,174,66,4
A,174,67,-10
A,174,68,8
A,174,69,2
A,174,70,5
A,174,71,-5
A,174,72,4
A,174,73,-3
A,174,74,5
A,174,76,8
A,174,77,-8
A,174,78,-10
A,174,79,9
A,174,80,8
A,174,81,-2
A,174,82,9
A,174,83,6
A,174,84,-2
A,174,85,-2
A,174,86,2
A,174,87,-10
A,174,88,-3
A,174,89,-5
A,174,90,-2
A,174,91,1
A,174,93,5
A,174,94,-6
A,174,95,-5
A,174,96,10
A,174,97,-5
A,174,98,2
A,174,99,2
A,174,100,-8
A,174,101,-4
A,174,102,-2
A,174,103,6
A,174,104,-6
A,174,105,1
A,174,106,-8
A,174,107,-1
A,174,108,-9
A,174,109,-2
A,174,110,10
A,174,111,6
A,174,112,-2
A,174,113,8
A,174,114,-6
A,174,115,-9
A,174,116,-9
A,174,117,5
A,174,118,-10
A,174,119,4
A,174,120,-8
A,174,121,8
A,174,122,-4
A,174,123,9
A,174,124,-3
A,174,125,8
A,174,126,2
A,174,127,-6
A,174,128,6
A,174,129,-6
A,174,130,-4
A,174,131,-7
A,174,132,-6
A,174,133,-9
A,174,134,-10
A,174,135,2
A,174,138,-9
A,174,139,10
A,174,140,9
A,174,141,-6
A,174,142,-1
A,174,143,-5
A,174,144,-2
A,174,145,-8
A,174,146,8
A,174,147,-2
A,174,148,-5
A,174,149,8
A,174,150,7
A,174,151,-10
A,174,152,5
A,174,153,-1
A,174,154,-2
A,174,155,9
A,174,156,4
A,174,157,-3
A,174,158,5
A,174,159,6
A,174,160,-9
A,174,161,-2
A,174,162,-7
A,174,163,10
A,174,164,4
A,174,165,-5
A,174,166,1
A,174,167,-2
A,174,168,-6
A,174,169,-9
A,174,170,-5
A,174,171,6
A,174,172,-1
A,174,173,3
A,174,174,-8
A,174,175,-8
A,174,177,-6
A,174,178,-5
A,174,179,9
A,174,181,-7
A,174,183,6
A,174,184,5
A,174,187,5
A,174,188,-2
A,174,189,4
A,174,190,-8
A,174,191,6
A,174,192,2
A,174,193,-8
A,174,194,-5
A,174,195,-3
A,174,196,4
A,174,197,4
A,174,198,3
A,174,199,-5
A,174,200,-5
A,175,0,-5
A,175,1,-1
A,175,2,-3
A,175,4,3
A,175,5,4
A,175,6,-1
A,175,7,-10
A,175,8,-3
A,175,11,6
A,175,12,10
A,175,13,2
A,175,14,7
A,175,15,-7
A,175,16,3
A,175,17,10
A,175,18,8
A,175,19,2
A,175,20,-1
A,175,21,5
A,175,22,-8
A,175,23,8
A,175,24,-10
A,175,26,8
A,175,27,-10
A,175,28,5
A,175,29,-10
A,175,31,-1
A,175,32,10
A,175,33,-3
A,175,34,-1
A,175,35,-3
A,175,36,-1
A,175,37,-6
A,175,39,-4
A,175,40,-1
A,175,41,-8
A,175,42,-5
A,175,43,10
A,175,44,-2
A,175,45,-5
A,175,46,-10
A,175,47,-5
A,175,48,-3
A,175,49,4
A,175,50,7
A,175,51,-8
A,175,52,-2
A,175,53,3
A,175,54,2
A,175,55,-6
A,175,56,-8
A,175,57,-3
A,175,58,-1
A,175,59,-4
A,175,60,6
A,175,61,3
A,175,62,-6
A,175,63,-7
A,175,64,-7
A,175,65,-7
A,175,66,8
A,175,67,7
A,175,68,-7
A,175,69,-7
A,175,70,-4
A,175,71,1
A,175,72,-5
A,175,73,-5
A,175,74,-5
A,175,75,-5
A,175,76,-6
A,175,77,9
A,175,78,6
A,175,79,4
A,175,81,-5
A,175,82,6
A,175,83,9
A,175,84,1
A,175,85,5
A,175,86,5
A,175,87,7
A,175,88,-1
A,175,89,10
A,175,90,5
A,175,91,-10
A,175,92,7
A,175,93,-4
A,175,94,5
A,175,95,10
A,175,96,-3
A,175,97,9
A,175,98,-6
A,175,99,4
A,175,101,-10
A,175,102,2
A,175,103,8
A,175,104,-3
A,175,105,7
A,175,106,7
A,175,107,5
A,175,108,2
A,175,109,-5
A,175,110,3
A,175,111,2
A,175,112,6
A,175,113,4
A,175,114,-9
A,175,115,5
A,175,117,-5
A,175,118,-8
A,175,119,5
A,175,120,10
A,175,121,-7
A,175,122,6
A,175,123,6
A,175,124,-9
A,175,125,-9
A,175,126,-7
A,175,127,10
A,175,128,-5
A,175,129,5
A,175,130,2
A,175,131,6
A,175,132,-3
A,175,133,4
A,175,135,-2
A,175,136,5
A,175,137,5
A,175,138,9
A,175,142,-6
A,175,143,3
A,175,144,8
A,175,145,-10
A,175,146,-3
A,175,147,8
A,175,148,7
A,175,149,-6
A,175,150,8
A,175,152,1
A,175,153,-2
A,175,154,-3
A,175,155,4
A,175,156,-3
A,175,157,-8
A,175,158,1
A,175,159,-6
A,175,160,3
A,175,161,5
A,175,162,5
A,175,163,-9
A,175,164,-7
A,175,165,-4
A,175,166,3
A,175,167,8
A,175,168,-1
A,175,169,-9
A,175,170,-10
A,175,171,7
A,175,172,2
A,175,174,-5
A,175,175,-6
A,175,176,-5
A,175,177,3
A,175,178,-9
A,175,179,4
A,175,180,7
A,175,181,-2
A,175,182,-7
A,175,183,10
A,175,184,10
A,175,185,1
A,175,187,8
A,175,188,4
A,175,189,-3
A,175,191,9
A,175,192,6
A,175,193,-10
A,175,194,4
A,175,195,-3
A,175,196,8
A,175,198,-10
A,175,199,10
A,175,200,-2
A,176,0,-7
A,176,1,-9
A,176,2,-8
A,176,3,-4
A,176,4,2
A,176,5,3
A,176,6,-9
A,176,8,6
A,176,9,6
A,176,10,7
A,176,11,-6
A,176,12,-8
A,176,13,5
A,176,14,4
A,176,15,-10
A,176,16,5
A,176,17,6
A,176,18,5
A,176,19,-6
A,176,20,-9
A,176,21,-7
A,176,22,6
A,176,23,6
A,176,24,4
A,176,25,-2
A,176,26,-6
A,176,27,-2
A,176,28,-10
A,176,29,-3
A,176,30,7
A,176,31,-5
A,176,32,-10
A,176,33,-5
A,176,34,3
A,176,35,-1
A,176,36,7
A,176,37,-6
A,176,38,10
A,176,39,-3
A,176,40,4
A,176,41,-3
A,176,42,-2
A,176,43,4
A,176,44,9
A,176,45,4
A,176,46,3
A,176,47,3
A,176,48,3
A,176,49,-6
A,176,50,-2
A,176,51,3
A,176,52,-5
A,176,53,-5
A,176,54,2
A,176,55,9
A,176,56,7
A,176,57,-10
A,176,58,-2
A,176,59,1
A,176,60,-3
A,176,61,8
A,176,62,10
A,176,63,-7
A,176,64,8
A,176,65,-5
A,176,66,-4
A,176,67,-3
A,176,69,-4
A,176,70,4
A,176,71,-7
A,176,72,9
A,176,73,-10
A,176,74,3
A,176,75,-9
A,176,76,-1
A,176,77,5
A,176,78,-2
A,176,79,1
A,176,80,-2
A,176,81,9
A,176,82,8
A,176,83,-3
A,176,84,2
A,176,85,-2
A,176,86,-5
A,176,87,4
A,176,88,4
A,176,89,10
