A,371,291,-9
A,371,292,2
A,371,293,-2
A,371,295,3
A,371,296,4
A,371,297,-7
A,371,298,-2
A,371,299,1
A,371,300,10
A,371,301,-5
A,371,302,7
A,371,303,-1
A,371,304,2
A,371,305,-2
A,371,306,4
A,371,307,2
A,371,308,-1
A,371,309,-10
A,371,310,3
A,371,311,-10
A,371,312,-7
A,371,313,-6
A,371,314,8
A,371,315,1
A,371,316,7
A,371,317,-3
A,371,318,-2
A,371,319,1
A,371,320,-9
A,371,321,1
A,371,322,7
A,371,323,-9
A,371,324,6
A,371,325,-3
A,371,326,-3
A,371,327,-3
A,371,328,-8
A,371,329,-9
A,371,330,-8
A,371,331,-1
A,371,332,7
A,371,333,-8
A,371,334,10
A,371,335,-5
A,371,336,8
A,371,337,9
A,371,338,9
A,371,339,5
A,371,340,-6
A,371,341,5
A,371,342,-6
A,371,343,7
A,371,344,1
A,371,345,-7
A,371,346,-7
A,371,347,5
A,371,348,-4
A,371,349,-3
A,371,350,6
A,371,351,-10
A,371,352,10
A,371,353,-10
A,371,354,4
A,371,355,-3
A,371,356,-2
A,371,357,-4
A,371,358,2
A,371,359,-8
A,371,360,5
A,371,361,10
A,371,362,-8
A,371,363,6
A,371,364,5
A,371,365,-5
A,371,366,-4
A,371,367,6
A,371,368,-8
A,371,369,-5
A,371,370,-4
A,371,371,-10
A,371,372,-4
A,371,373,7
A,371,374,-5
A,371,375,-9
A,371,376,-8
A,371,377,9
A,371,378,-7
A,371,379,-1
A,371,380,-2
A,371,381,7
A,371,382,-5
A,371,383,-10
A,371,384,-10
A,371,385,-2
A,371,386,1
A,371,387,6
A,371,388,8
A,371,389,-3
A,371,390,2
A,371,391,5
A,371,392,-2
A,371,393,-4
A,371,394,10
A,371,395,-8
A,371,396,-6
A,371,397,-6
A,371,398,-5
A,371,399,5
A,371,400,3
A,372,0,-2
A,372,1,-5
A,372,2,8
A,372,4,-9
A,372,5,6
A,372,6,1
A,372,7,9
A,372,8,8
A,372,9,-3
A,372,10,-2
A,372,11,8
A,372,12,-7
A,372,13,-9
A,372,14,-10
A,372,15,-10
A,372,16,6
A,372,17,-8
A,372,18,9
A,372,19,-1
A,372,20,-7
A,372,21,-4
A,372,22,-10
A,372,23,4
A,372,24,-10
A,372,25,7
A,372,26,-5
A,372,27,3
A,372,28,3
A,372,29,-8
A,372,30,10
A,372,31,1
A,372,32,-4
A,372,33,-2
A,372,34,1
A,372,35,-6
A,372,36,-6
A,372,37,-3
A,372,38,2
A,372,39,-10
A,372,40,7
A,372,41,1
A,372,42,-2
A,372,43,-2
A,372,44,-5
A,372,45,-8
A,372,46,-10
A,372,47,6
A,372,48,7
A,372,50,8
A,372,51,-1
A,372,52,10
A,372,53,8
A,372,54,-8
A,372,55,-4
A,372,56,-3
A,372,57,6
A,372,58,3
A,372,59,1
A,372,60,7
A,372,61,-1
A,372,62,10
A,372,63,3
A,372,64,-8
A,372,65,10
A,372,66,-9
A,372,67,-10
A,372,68,7
A,372,69,-9
A,372,70,7
A,372,71,9
A,372,72,6
A,372,73,4
A,372,74,9
A,372,75,-9
A,372,76,2
A,372,77,3
A,372,78,-3
A,372,79,-4
A,372,80,-8
A,372,82,9
A,372,83,5
A,372,84,4
A,372,85,6
A,372,86,9
A,372,87,-2
A,372,88,6
A,372,89,-4
A,372,90,-5
A,372,91,-2
A,372,92,-5
A,372,93,-2
A,372,94,-1
A,372,95,7
A,372,96,1
A,372,97,-10
A,372,98,-5
A,372,99,-5
A,372,100,-8
A,372,101,8
A,372,102,-9
A,372,103,-3
A,372,104,2
A,372,105,-7
A,372,106,4
A,372,107,7
A,372,108,-6
A,372,110,8
A,372,111,-10
A,372,113,3
A,372,114,-9
A,372,115,6
A,372,116,-2
A,372,117,-9
A,372,118,-8
A,372,119,-7
A,372,120,9
A,372,121,1
A,372,122,7
A,372,123,-6
A,372,124,-8
A,372,125,-10
A,372,126,8
A,372,127,-2
A,372,128,6
A,372,129,6
A,372,130,-10
A,372,131,6
A,372,132,-4
A,372,133,9
A,372,134,-6
A,372,135,-10
A,372,136,-10
A,372,137,3
A,372,138,-6
A,372,139,3
A,372,140,5
A,372,141,-8
A,372,142,-1
A,372,143,6
A,372,144,-5
A,372,145,10
A,372,146,-6
A,372,147,-9
A,372,148,-9
A,372,149,9
A,372,150,9
A,372,151,-6
A,372,152,3
A,372,153,9
A,372,155,-9
A,372,156,2
A,372,157,-7
A,372,158,9
A,372,159,9
A,372,160,-1
A,372,161,-4
A,372,162,-6
A,372,163,-2
A,372,164,-2
A,372,165,8
A,372,166,4
A,372,167,-9
A,372,168,-3
A,372,169,2
A,372,170,-1
A,372,171,10
A,372,172,-6
A,372,173,5
A,372,174,4
A,372,175,9
A,372,176,-6
A,372,177,6
A,372,178,-7
A,372,180,3
A,372,181,3
A,372,182,-1
A,372,183,3
A,372,184,2
A,372,185,-4
A,372,186,-9
A,372,187,1
A,372,188,8
A,372,189,-9
A,372,190,-9
A,372,191,2
A,372,192,-7
A,372,193,9
A,372,194,-10
A,372,195,2
A,372,196,5
A,372,197,6
A,372,198,-5
A,372,200,5
A,372,201,8
A,372,202,10
A,372,203,-8
A,372,204,-5
A,372,205,-4
A,372,206,-8
A,372,207,2
A,372,208,-5
A,372,209,-4
A,372,210,3
A,372,211,-1
A,372,212,-2
A,372,213,-4
A,372,214,7
A,372,215,-1
A,372,216,6
A,372,217,-5
A,372,218,10
A,372,219,9
A,372,220,-1
A,372,221,-4
A,372,222,10
A,372,224,-4
A,372,225,5
A,372,226,7
A,372,227,-1
A,372,228,-2
A,372,229,-7
A,372,230,-2
A,372,231,6
A,372,232,8
A,372,233,1
A,372,234,2
A,372,235,-5
A,372,236,-10
A,372,237,-1
A,372,238,-7
A,372,239,-6
A,372,240,5
A,372,241,-8
A,372,242,-9
A,372,243,1
A,372,244,-5
A,372,245,10
A,372,246,4
A,372,247,-9
A,372,248,-5
A,372,249,-4
A,372,250,-6
A,372,251,-10
A,372,252,10
A,372,253,4
A,372,254,10
A,372,255,-5
A,372,256,-4
A,372,257,1
A,372,258,6
A,372,259,2
A,372,261,-8
A,372,262,-10
A,372,263,-4
A,372,264,-1
A,372,265,-8
A,372,266,-8
A,372,268,5
A,372,269,-4
A,372,270,5
A,372,271,3
A,372,272,3
A,372,273,4
A,372,274,8
A,372,275,-10
A,372,277,6
A,372,279,-7
A,372,280,4
A,372,281,4
A,372,282,-9
A,372,283,2
A,372,284,-6
A,372,285,-4
A,372,286,2
A,372,287,-4
A,372,288,-8
A,372,289,6
A,372,291,-8
A,372,292,-3
A,372,293,-5
A,372,294,1
A,372,295,-1
A,372,296,-8
A,372,297,-7
A,372,298,-3
A,372,299,-4
A,372,300,5
A,372,301,7
A,372,302,-4
A,372,303,-1
A,372,305,10
A,372,306,7
A,372,307,-7
A,372,308,-7
A,372,309,5
A,372,310,3
A,372,311,1
A,372,312,-4
A,372,313,4
A,372,314,-1
A,372,315,-9
A,372,316,-4
A,372,317,-3
A,372,318,7
A,372,319,6
A,372,320,-7
A,372,321,-9
A,372,322,-10
A,372,323,4
A,372,324,3
A,372,325,-1
A,372,326,-1
A,372,327,-7
A,372,328,-1
A,372,329,8
A,372,330,9
A,372,331,1
A,372,332,-8
A,372,333,-8
A,372,334,-10
A,372,335,-2
A,372,336,-2
A,372,337,8
A,372,338,-3
A,372,339,-10
A,372,340,8
A,372,341,8
A,372,342,-1
A,372,343,-4
A,372,344,8
A,372,345,8
A,372,346,-8
A,372,347,8
A,372,348,-9
A,372,349,-7
A,372,350,-3
A,372,351,5
A,372,352,-6
A,372,353,7
A,372,354,-7
A,372,355,-5
A,372,357,-5
A,372,358,-10
A,372,359,-4
A,372,360,9
A,372,361,9
A,372,362,5
A,372,363,-5
A,372,364,5
A,372,365,-5
A,372,366,7
A,372,367,7
A,372,368,-6
A,372,369,-3
A,372,370,8
A,372,371,9
A,372,372,-10
A,372,373,-10
A,372,374,3
A,372,375,-5
A,372,376,-7
A,372,377,-9
A,372,378,-5
A,372,380,7
A,372,381,-4
A,372,382,-5
A,372,383,-5
A,372,384,-8
A,372,385,2
A,372,386,-2
A,372,387,-6
A,372,388,2
A,372,389,7
A,372,390,-2
A,372,391,4
A,372,392,-9
A,372,393,6
A,372,395,7
A,372,396,-2
A,372,397,-4
A,372,398,-4
A,372,399,-3
A,372,400,4
A,373,0,-4
A,373,1,-3
A,373,2,7
A,373,3,-1
A,373,4,-10
A,373,5,-3
A,373,6,3
A,373,7,4
A,373,8,-6
A,373,9,-8
A,373,10,1
A,373,11,9
A,373,12,10
A,373,13,2
A,373,14,6
A,373,15,-5
A,373,16,-2
A,373,17,-6
A,373,18,-5
A,373,19,9
A,373,20,-5
A,373,21,-9
A,373,22,-2
A,373,23,3
A,373,24,5
A,373,25,10
A,373,26,10
A,373,27,-5
A,373,28,9
A,373,29,-8
A,373,30,-7
A,373,31,9
A,373,32,1
A,373,33,7
A,373,34,-3
A,373,35,1
A,373,36,1
A,373,37,-9
A,373,38,-6
A,373,39,-2
A,373,40,8
A,373,41,-10
A,373,42,4
A,373,43,-3
A,373,44,10
A,373,45,10
A,373,46,8
A,373,47,-8
A,373,48,4
A,373,49,8
A,373,50,-9
A,373,51,10
A,373,52,-8
A,373,53,5
A,373,54,-7
A,373,55,4
A,373,56,-10
A,373,57,1
A,373,58,2
A,373,59,8
A,373,60,-6
A,373,61,6
A,373,62,-7
A,373,63,-7
A,373,64,-4
A,373,65,-7
A,373,66,-10
A,373,67,-10
A,373,68,2
A,373,69,-10
A,373,70,8
A,373,71,-8
A,373,72,1
A,373,73,-3
A,373,74,-5
A,373,75,7
A,373,76,-7
A,373,77,-4
A,373,78,4
A,373,79,-5
A,373,80,5
A,373,81,9
A,373,82,2
A,373,83,-3
A,373,84,4
A,373,85,-7
A,373,86,-2
A,373,87,-10
A,373,88,7
A,373,89,9
A,373,90,3
A,373,91,-2
A,373,92,1
A,373,93,9
A,373,94,2
A,373,96,3
A,373,97,-7
A,373,98,-9
A,373,99,10
A,373,101,-10
A,373,102,-5
A,373,103,9
A,373,104,-10
A,373,105,-4
A,373,106,8
A,373,107,-7
A,373,108,6
A,373,109,-10
A,373,110,5
A,373,111,6
A,373,112,1
A,373,113,-9
A,373,114,1
A,373,115,8
A,373,117,-3
A,373,118,-5
A,373,119,-1
A,373,120,10
A,373,121,4
A,373,122,-5
A,373,123,1
A,373,124,-9
A,373,125,-3
A,373,126,2
A,373,127,1
A,373,128,-8
A,373,130,1
A,373,131,-4
A,373,132,-1
A,373,133,-7
A,373,134,8
A,373,135,1
A,373,136,9
A,373,138,-10
A,373,139,-3
A,373,140,5
A,373,141,7
A,373,142,-9
A,373,143,3
A,373,144,1
A,373,145,-7
A,373,146,-9
A,373,147,10
A,373,148,-7
A,373,149,-5
A,373,151,-10
A,373,152,-5
A,373,153,7
A,373,154,3
A,373,155,-8
A,373,156,6
A,373,157,1
A,373,158,-5
A,373,160,2
A,373,161,-8
A,373,162,-9
A,373,163,1
A,373,164,5
A,373,165,-4
A,373,166,-2
A,373,167,9
A,373,168,-4
A,373,169,10
A,373,171,-7
A,373,173,-10
A,373,174,-1
A,373,176,6
A,373,177,4
A,373,178,-4
A,373,179,7
A,373,180,4
A,373,181,-4
A,373,182,1
A,373,183,-9
A,373,184,-4
A,373,185,4
A,373,186,-8
A,373,187,-6
A,373,188,8
A,373,189,-4
A,373,190,-5
A,373,191,10
A,373,192,2
A,373,193,5
A,373,194,10
A,373,195,1
A,373,196,5
A,373,197,-9
A,373,198,3
A,373,199,-8
A,373,200,7
A,373,201,-6
A,373,202,10
A,373,203,-2
A,373,204,-3
A,373,205,-10
A,373,206,-7
A,373,207,-2
A,373,208,-1
A,373,209,-6
A,373,210,3
A,373,211,-6
A,373,212,-8
A,373,213,-3
A,373,214,-8
A,373,215,7
A,373,216,-2
A,373,217,10
A,373,218,-8
A,373,219,-6
A,373,220,10
A,373,221,-9
A,373,222,-7
A,373,223,7
A,373,224,2
A,373,225,1
A,373,226,3
A,373,227,-9
A,373,228,-8
A,373,229,-1
A,373,230,2
A,373,231,9
A,373,232,5
A,373,233,-2
A,373,234,-8
A,373,235,-1
A,373,236,6
A,373,237,-9
A,373,238,-9
A,373,239,-2
A,373,240,-5
A,373,241,2
A,373,242,-5
A,373,243,-9
A,373,244,-10
A,373,245,-3
A,373,246,-6
A,373,247,-9
A,373,248,-7
A,373,249,10
A,373,250,-5
A,373,251,2
A,373,252,-4
A,373,253,9
A,373,254,-4
A,373,255,9
A,373,256,4
A,373,257,7
A,373,258,-9
A,373,259,1
A,373,260,-6
A,373,261,-8
A,373,262,-5
A,373,263,-8
A,373,264,-1
A,373,265,-3
A,373,266,6
A,373,267,-5
A,373,268,-9
A,373,269,3
A,373,271,-7
A,373,273,-1
A,373,274,1
A,373,275,7
A,373,276,-9
A,373,277,8
A,373,278,-6
A,373,279,-9
A,373,281,-2
A,373,282,6
A,373,283,7
A,373,284,-6
A,373,285,2
A,373,286,3
A,373,287,-4
A,373,288,-3
A,373,289,1
A,373,290,-6
A,373,291,6
A,373,292,8
A,373,293,2
A,373,294,1
A,373,295,8
A,373,296,-3
A,373,297,2
A,373,298,-8
A,373,299,-9
A,373,300,-7
A,373,301,8
A,373,302,4
A,373,303,-8
A,373,304,-5
A,373,305,7
A,373,306,-10
A,373,307,4
A,373,308,-6
A,373,309,-1
A,373,310,-7
A,373,311,6
A,373,312,9
A,373,313,-9
A,373,314,-5
A,373,315,-1
A,373,316,10
A,373,317,2
A,373,318,3
A,373,319,4
A,373,320,9
A,373,321,-6
A,373,322,-4
A,373,323,-9
A,373,324,-2
A,373,325,-2
A,373,326,3
A,373,327,-6
A,373,328,7
A,373,331,-9
A,373,332,-7
A,373,333,-8
A,373,334,9
A,373,335,3
A,373,337,1
A,373,338,3
A,373,339,8
A,373,340,-7
A,373,341,8
A,373,342,6
A,373,343,-1
A,373,344,-1
A,373,345,9
A,373,346,9
A,373,347,-6
A,373,348,3
A,373,349,-3
A,373,350,-5
A,373,351,-6
A,373,352,6
A,373,353,6
A,373,354,4
A,373,355,-7
A,373,356,7
A,373,357,-8
A,373,358,7
A,373,359,3
A,373,360,-10
A,373,361,2
A,373,363,-5
A,373,364,-9
A,373,365,-1
A,373,366,-5
A,373,367,-1
A,373,368,-3
A,373,369,2
A,373,371,-8
A,373,372,-7
A,373,373,10
A,373,374,5
A,373,375,1
A,373,376,-9
A,373,377,-9
A,373,378,8
A,373,380,4
A,373,381,-3
A,373,382,-7
A,373,383,-4
A,373,384,-4
A,373,385,-6
A,373,386,-2
A,373,387,2
A,373,388,5
A,373,389,9
A,373,390,-2
A,373,391,6
A,373,392,8
A,373,394,-6
A,373,395,8
A,373,396,-10
A,373,397,-8
A,373,398,4
A,373,399,-7
A,373,400,2
A,374,0,-8
A,374,1,10
A,374,2,-4
A,374,3,-2
A,374,4,5
A,374,5,-3
A,374,7,-4
A,374,8,6
A,374,9,1
A,374,10,5
A,374,11,7
A,374,12,3
A,374,13,8
A,374,14,-10
A,374,15,-10
A,374,16,8
A,374,17,8
A,374,18,8
A,374,19,7
A,374,20,4
A,374,21,6
A,374,22,1
A,374,23,-8
A,374,24,-1
A,374,25,-5
A,374,26,-9
A,374,27,4
A,374,28,-6
A,374,29,-3
A,374,30,-4
A,374,31,-10
A,374,32,-8
A,374,33,2
A,374,34,10
A,374,35,-4
A,374,36,7
A,374,37,8
A,374,38,-8
A,374,39,9
A,374,40,9
A,374,41,-8
A,374,42,-7
A,374,43,6
A,374,44,-2
A,374,45,-3
A,374,46,-7
A,374,47,-9
A,374,48,-3
A,374,49,-8
A,374,50,1
A,374,51,-5
A,374,52,1
A,374,53,-1
A,374,54,-8
A,374,55,5
A,374,56,3
A,374,57,3
A,374,58,-5
A,374,59,-8
A,374,60,-10
A,374,61,3
A,374,62,9
A,374,63,4
A,374,64,10
A,374,65,9
A,374,68,8
A,374,69,-4
A,374,70,8
A,374,71,-9
A,374,72,-7
A,374,73,6
A,374,74,10
A,374,75,6
A,374,76,-8
A,374,77,6
A,374,78,-6
A,374,79,1
A,374,80,-4
A,374,81,-6
A,374,82,-4
A,374,83,3
A,374,84,7
A,374,85,4
A,374,86,9
A,374,87,8
A,374,88,3
A,374,89,8
A,374,90,-9
A,374,91,-4
A,374,92,3
A,374,93,9
A,374,94,-1
A,374,95,2
A,374,96,-9
A,374,98,-5
A,374,99,-3
A,374,100,1
A,374,101,-8
A,374,102,10
A,374,103,-8
A,374,104,-6
A,374,105,-2
A,374,106,5
A,374,107,7
A,374,108,-10
A,374,109,4
A,374,110,-10
A,374,111,-8
A,374,112,-10
A,374,113,-9
A,374,114,-1
A,374,115,-2
A,374,116,2
A,374,118,10
A,374,119,9
A,374,120,-4
A,374,121,6
A,374,122,-7
A,374,123,1
A,374,124,3
A,374,125,4
A,374,126,4
A,374,127,3
A,374,128,-7
A,374,129,2
A,374,130,-1
A,374,131,-9
A,374,132,-10
A,374,133,10
A,374,134,5
A,374,135,2
A,374,136,6
A,374,137,2
A,374,138,9
A,374,139,10
A,374,140,1
A,374,141,-5
A,374,142,5
A,374,143,-4
A,374,144,-1
A,374,145,-3
A,374,146,3
A,374,147,-9
A,374,148,9
A,374,149,-5
A,374,150,-6
A,374,151,-7
A,374,152,-3
A,374,153,-9
A,374,154,4
A,374,155,-8
A,374,156,6
A,374,157,7
A,374,158,-2
A,374,159,-10
A,374,160,-10
A,374,161,8
A,374,162,-5
A,374,163,-1
A,374,164,-9
A,374,165,-3
A,374,166,-4
A,374,167,-6
A,374,168,8
A,374,169,-8
A,374,171,-2
A,374,172,-8
A,374,173,-8
A,374,174,-9
A,374,175,-5
A,374,176,8
A,374,177,-7
A,374,178,1
A,374,180,-9
A,374,181,-3
A,374,182,8
A,374,183,4
A,374,184,-3
A,374,185,-9
A,374,186,-6
A,374,187,2
A,374,188,-10
A,374,189,8
A,374,190,7
A,374,191,-2
A,374,192,10
A,374,193,8
A,374,194,6
A,374,195,4
A,374,196,10
A,374,197,-5
A,374,198,-7
A,374,199,-10
A,374,200,-7
A,374,201,-10
A,374,202,2
A,374,203,4
A,374,204,-5
A,374,205,1
A,374,207,-6
A,374,208,6
A,374,209,1
A,374,210,10
A,374,211,9
A,374,212,1
A,374,213,8
A,374,214,-9
A,374,215,-3
A,374,216,-3
A,374,217,10
A,374,218,-6
A,374,219,4
A,374,220,2
A,374,221,3
A,374,222,-2
A,374,223,6
A,374,224,5
A,374,225,3
A,374,226,2
A,374,227,-6
A,374,228,10
A,374,229,8
A,374,230,-5
A,374,231,-6
A,374,233,-4
A,374,234,-8
A,374,235,-4
A,374,236,-6
A,374,237,5
A,374,238,-1
A,374,239,-8
A,374,240,8
A,374,241,-8
A,374,242,7
A,374,243,7
A,374,244,8
A,374,245,8
A,374,246,2
A,374,247,-6
A,374,248,6
A,374,249,-6
A,374,250,9
A,374,251,2
A,374,252,-2
A,374,254,2
A,374,255,-6
A,374,256,10
A,374,257,-5
A,374,258,-3
A,374,259,4
A,374,260,8
A,374,261,-5
A,374,262,-8
A,374,263,-5
A,374,264,7
A,374,265,1
A,374,266,7
A,374,267,-3
A,374,268,-6
A,374,269,-10
A,374,270,6
A,374,271,8
A,374,272,6
A,374,273,-7
A,374,274,-8
A,374,275,-3
A,374,276,-6
A,374,277,-9
A,374,278,8
A,374,279,2
A,374,280,9
A,374,281,-4
A,374,282,3
A,374,283,-10
A,374,284,-7
A,374,285,-10
A,374,286,6
A,374,287,-2
A,374,288,10
A,374,289,-7
A,374,290,8
A,374,291,-9
A,374,292,5
A,374,293,-10
A,374,294,-6
A,374,295,10
A,374,297,5
A,374,298,-10
A,374,299,-7
A,374,300,7
A,374,301,-8
A,374,302,-3
A,374,303,-6
A,374,304,-9
A,374,305,3
A,374,306,-1
A,374,307,-2
A,374,308,2
A,374,309,6
A,374,310,-3
A,374,311,-1
A,374,312,-3
A,374,313,-9
A,374,314,-2
A,374,315,-3
A,374,316,8
A,374,317,-4
A,374,318,8
A,374,319,4
A,374,320,-1
A,374,321,-10
A,374,322,-7
A,374,323,10
A,374,324,-5
A,374,326,6
A,374,327,-5
A,374,328,-3
A,374,329,-4
A,374,330,-3
A,374,331,-5
A,374,332,-3
A,374,333,-1
A,374,334,6
A,374,335,-5
A,374,336,-4
A,374,337,-6
A,374,338,7
A,374,339,-8
A,374,340,4
A,374,341,-3
A,374,342,-4
A,374,343,1
A,374,344,5
A,374,345,-1
A,374,346,-1
A,374,347,-7
A,374,348,-8
A,374,349,3
A,374,351,-1
A,374,352,-7
A,374,353,9
A,374,354,2
A,374,355,6
A,374,356,-2
A,374,358,3
A,374,359,-4
A,374,360,9
A,374,361,-9
A,374,362,7
A,374,363,5
A,374,365,-5
A,374,366,-5
A,374,367,5
A,374,368,-3
A,374,369,-4
A,374,371,-2
A,374,372,-6
A,374,373,6
A,374,374,9
A,374,375,-1
A,374,376,6
A,374,377,-5
A,374,378,-5
A,374,379,-1
A,374,380,1
A,374,381,-9
A,374,382,3
A,374,383,6
A,374,384,2
A,374,385,8
A,374,387,6
A,374,388,5
A,374,389,-8
A,374,390,1
A,374,391,10
A,374,392,-3
A,374,393,9
A,374,394,7
A,374,395,-9
A,374,396,-5
A,374,397,10
A,374,398,3
A,374,399,7
A,374,400,-5
A,375,0,-5
A,375,1,6
A,375,2,-10
A,375,3,1
A,375,4,-9
A,375,6,-4
A,375,7,5
A,375,8,7
A,375,9,-4
A,375,10,-4
A,375,11,1
A,375,12,-8
A,375,13,6
A,375,14,10
A,375,15,-1
A,375,16,6
A,375,17,-3
A,375,18,8
A,375,19,9
A,375,20,-4
A,375,21,-9
A,375,22,6
A,375,24,-5
A,375,25,-2
A,375,26,-1
A,375,27,-9
A,375,28,9
A,375,29,-8
A,375,30,-8
A,375,31,3
A,375,32,-4
A,375,33,4
A,375,34,-9
A,375,35,-4
A,375,36,-4
A,375,37,-1
A,375,38,10
A,375,39,-8
A,375,40,-3
A,375,41,9
A,375,42,-4
A,375,43,-2
A,375,44,-4
A,375,45,-3
A,375,46,-7
A,375,47,7
A,375,48,-4
A,375,49,-10
A,375,50,-10
A,375,51,-9
A,375,52,3
A,375,53,7
A,375,54,1
A,375,55,7
A,375,56,10
A,375,57,3
A,375,58,8
A,375,60,-7
A,375,61,-1
A,375,62,8
A,375,63,2
A,375,64,-4
A,375,65,-3
A,375,66,2
A,375,67,7
A,375,68,-3
A,375,69,9
A,375,70,-3
A,375,71,7
A,375,72,-2
A,375,73,-6
A,375,74,4
A,375,75,4
A,375,76,-2
A,375,77,8
A,375,78,-8
A,375,79,2
A,375,80,-6
A,375,81,2
A,375,82,8
A,375,83,-3
A,375,84,7
A,375,85,2
A,375,86,5
A,375,87,5
A,375,88,-1
A,375,89,6
A,375,90,1
A,375,91,-1
A,375,92,4
A,375,93,3
A,375,94,2
A,375,95,-8
A,375,96,-1
A,375,97,-10
A,375,98,-4
A,375,99,1
A,375,100,10
A,375,101,-10
A,375,102,-10
A,375,103,8
A,375,104,10
A,375,105,-6
A,375,106,4
A,375,107,2
A,375,108,7
A,375,109,8
A,375,110,1
A,375,111,1
A,375,112,8
A,375,113,-3
A,375,114,-7
A,375,115,-8
A,375,116,8
A,375,117,4
A,375,118,6
A,375,120,4
A,375,121,-10
A,375,122,-8
A,375,123,6
A,375,124,-8
A,375,125,6
A,375,126,-3
A,375,128,-10
A,375,129,3
A,375,130,2
A,375,131,-3
A,375,132,-9
A,375,133,-9
A,375,134,-2
A,375,135,5
A,375,136,7
A,375,137,3
A,375,138,6
A,375,139,-8
A,375,140,2
A,375,141,10
A,375,142,-1
A,375,143,-7
A,375,144,4
A,375,145,-5
A,375,146,2
A,375,147,4
A,375,148,-5
A,375,149,-9
A,375,150,-8
A,375,151,1
A,375,152,6
A,375,153,-9
A,375,154,7
A,375,155,-6
A,375,156,-2
A,375,157,-5
A,375,158,-7
A,375,159,10
A,375,160,5
A,375,161,-3
A,375,162,-4
A,375,163,5
A,375,164,-9
A,375,165,2
A,375,166,-10
A,375,167,-8
A,375,168,-9
A,375,169,2
A,375,170,5
A,375,171,6
A,375,172,5
A,375,173,-8
A,375,174,-9
A,375,175,-7
A,375,176,6
A,375,177,3
A,375,178,-5
A,375,179,10
A,375,180,2
A,375,181,3
A,375,182,9
A,375,183,-4
A,375,184,-6
A,375,185,-2
A,375,186,-7
A,375,187,5
A,375,188,4
A,375,189,-1
A,375,190,2
A,375,191,-7
A,375,192,-5
A,375,193,-3
A,375,194,-3
A,375,195,5
A,375,196,4
A,375,197,-2
A,375,198,8
A,375,199,7
A,375,200,8
A,375,201,1
A,375,202,-3
A,375,203,-1
A,375,204,3
A,375,205,-5
A,375,207,7
A,375,208,-8
A,375,209,6
A,375,211,9
A,375,212,-9
A,375,213,-1
A,375,214,1
A,375,215,-1
A,375,216,10
A,375,217,-6
A,375,218,1
A,375,219,8
A,375,220,-5
A,375,221,4
A,375,222,1
A,375,223,-9
A,375,224,-2
A,375,225,9
A,375,226,-5
A,375,227,-10
A,375,228,4
A,375,229,5
A,375,231,-6
A,375,232,-10
A,375,233,-5
A,375,234,-8
A,375,236,-3
A,375,237,2
A,375,238,2
A,375,239,6
A,375,240,2
A,375,241,-8
A,375,242,-10
A,375,243,-8
A,375,244,5
A,375,245,10
A,375,246,-4
A,375,247,-2
A,375,248,10
A,375,249,6
A,375,250,10
A,375,251,-3
A,375,252,9
A,375,253,-3
A,375,254,9
A,375,255,2
A,375,256,8
A,375,257,-1
A,375,258,4
A,375,259,8
A,375,260,-10
A,375,261,9
A,375,262,-4
A,375,263,-7
A,375,264,-8
A,375,266,4
A,375,267,4
A,375,268,-2
A,375,269,-2
A,375,270,-9
A,375,271,5
A,375,272,-6
A,375,273,-4
A,375,274,3
A,375,275,-5
A,375,276,-7
A,375,277,2
A,375,278,-3
A,375,279,9
A,375,280,2
A,375,281,-6
A,375,282,-2
A,375,283,-4
A,375,284,1
A,375,285,-3
A,375,286,1
A,375,287,-6
A,375,288,-5
A,375,289,-7
A,375,290,7
A,375,291,-8
A,375,292,6
A,375,293,-1
A,375,294,-9
A,375,295,-6
A,375,296,2
A,375,297,6
A,375,298,7
A,375,299,-9
A,375,300,4
A,375,301,-2
A,375,302,5
A,375,303,-1
A,375,304,9
A,375,305,8
A,375,306,-1
A,375,307,-2
A,375,308,-6
A,375,309,4
A,375,310,-8
A,375,311,3
A,375,312,-2
A,375,314,-1
A,375,315,-10
A,375,316,9
A,375,317,1
A,375,318,-10
A,375,319,-3
A,375,320,2
A,375,321,-5
A,375,322,2
A,375,323,2
A,375,324,9
A,375,325,-8
A,375,326,4
A,375,327,-1
A,375,328,3
A,375,329,-7
A,375,330,8
A,375,331,3
A,375,332,4
A,375,333,1
A,375,334,-8
A,375,335,-1
A,375,337,-4
A,375,338,-8
A,375,339,-9
A,375,340,5
A,375,341,-10
A,375,342,3
A,375,343,6
A,375,344,-1
A,375,345,-9
A,375,346,7
A,375,347,-4
A,375,348,-7
A,375,349,-3
A,375,350,9
A,375,352,-10
A,375,353,1
A,375,354,-1
A,375,355,7
A,375,356,9
A,375,357,-2
A,375,358,2
A,375,359,2
A,375,360,-4
A,375,361,-9
A,375,362,-5
A,375,363,1
A,375,365,-9
A,375,366,9
A,375,367,6
A,375,368,-1
A,375,369,-1
A,375,370,-7
A,375,371,-4
A,375,372,4
A,375,373,7
A,375,374,-2
A,375,375,-1
A,375,376,-5
A,375,377,3
A,375,378,-2
A,375,379,-1
A,375,380,6
A,375,381,10
A,375,382,5
A,375,383,-9
A,375,384,1
A,375,385,-10
A,375,387,6
A,375,388,3
A,375,389,-3
A,375,390,5
A,375,391,7
A,375,392,9
A,375,393,2
A,375,394,-10
A,375,395,6
A,375,396,-1
A,375,398,8
