B,247,211,-3
B,247,212,2
B,247,213,8
B,247,214,-6
B,247,215,-6
B,247,216,2
B,247,217,-9
B,247,218,-5
B,247,219,1
B,247,220,5
B,247,221,-3
B,247,222,-8
B,247,223,9
B,247,224,-1
B,247,225,7
B,247,226,-6
B,247,227,5
B,247,228,6
B,247,230,-9
B,247,231,10
B,247,232,-2
B,247,233,10
B,247,234,10
B,247,236,4
B,247,237,-9
B,247,238,9
B,247,239,-2
B,247,240,1
B,247,241,5
B,247,242,-9
B,247,243,5
B,247,244,5
B,247,245,2
B,247,246,3
B,247,247,-5
B,247,248,8
B,247,249,6
B,247,250,1
B,247,251,2
B,247,252,-10
B,247,253,3
B,247,254,-8
B,247,255,-8
B,247,256,5
B,247,257,-7
B,247,258,-1
B,247,259,6
B,247,260,8
B,247,261,-9
B,247,262,4
B,247,264,4
B,247,265,-6
B,247,267,-7
B,247,268,-9
B,247,269,10
B,247,270,5
B,247,271,5
B,247,272,-8
B,247,273,-10
B,247,274,-1
B,247,275,-5
B,247,276,4
B,247,277,-2
B,247,278,-4
B,247,280,-9
B,247,281,-7
B,247,282,3
B,247,283,2
B,247,284,-5
B,247,285,8
B,247,287,3
B,247,288,8
B,247,289,-3
B,247,290,4
B,247,291,10
B,247,293,-3
B,247,294,-7
B,247,295,6
B,247,296,9
B,247,297,-9
B,247,299,-8
B,247,300,-4
B,247,301,-3
B,247,302,6
B,247,303,-1
B,247,304,3
B,247,305,-7
B,247,306,-3
B,247,307,-2
B,247,308,5
B,247,309,6
B,247,310,-3
B,247,311,-5
B,247,313,4
B,247,314,8
B,247,315,9
B,247,316,8
B,247,318,-2
B,247,320,2
B,247,321,4
B,247,322,5
B,247,323,-3
B,247,325,-2
B,247,326,3
B,247,327,-10
B,247,328,10
B,247,330,7
B,247,331,-6
B,247,332,-2
B,247,333,-7
B,247,334,6
B,247,335,-10
B,247,337,5
B,247,338,-8
B,247,339,-1
B,247,340,-10
B,247,341,3
B,247,342,7
B,247,343,5
B,247,344,8
B,247,345,7
B,247,346,8
B,247,347,5
B,247,349,-6
B,247,350,9
B,247,351,4
B,247,352,5
B,247,353,-4
B,247,354,-5
B,247,355,-3
B,247,356,-2
B,247,357,5
B,247,358,10
B,247,359,-5
B,247,360,6
B,247,361,-6
B,247,362,3
B,247,363,-8
B,247,364,7
B,247,365,-4
B,247,366,3
B,247,367,7
B,247,368,-3
B,247,369,1
B,247,370,-7
B,247,371,6
B,247,372,-9
B,247,373,3
B,247,374,-4
B,247,375,-3
B,247,376,-1
B,247,377,-3
B,247,379,1
B,247,380,9
B,247,381,2
B,247,382,-1
B,247,384,5
B,247,385,4
B,247,386,4
B,247,387,4
B,247,389,6
B,247,390,-6
B,247,391,9
B,247,392,8
B,247,393,6
B,247,394,-8
B,247,395,-2
B,247,396,-10
B,247,397,-2
B,247,398,-6
B,247,399,10
B,247,400,10
A,0,248,-10
A,1,248,7
A,3,248,8
A,4,248,7
A,5,248,6
A,7,248,1
A,8,248,4
A,9,248,-6
A,10,248,-10
A,11,248,7
A,12,248,1
A,13,248,1
A,14,248,3
A,15,248,7
A,16,248,7
A,17,248,4
A,18,248,7
A,19,248,7
A,20,248,7
A,21,248,6
A,22,248,-4
A,23,248,1
A,24,248,5
A,25,248,-1
A,26,248,7
A,27,248,-1
A,28,248,-1
A,29,248,-5
A,30,248,-4
A,31,248,-7
A,33,248,9
A,34,248,2
A,35,248,-7
A,36,248,-4
A,37,248,7
A,38,248,5
A,39,248,9
A,40,248,7
A,41,248,-4
A,42,248,-2
A,43,248,10
A,44,248,3
A,45,248,-8
A,46,248,10
A,47,248,-8
A,48,248,9
A,49,248,10
A,50,248,7
A,51,248,-5
A,52,248,5
A,53,248,-7
A,54,248,-1
A,55,248,10
A,56,248,-6
A,57,248,9
A,58,248,1
A,60,248,8
A,61,248,10
A,62,248,-5
A,63,248,-7
A,64,248,-7
A,65,248,4
A,66,248,-10
A,67,248,8
A,68,248,-9
A,70,248,8
A,71,248,5
A,72,248,2
A,73,248,9
A,75,248,-3
A,76,248,2
A,77,248,-3
A,78,248,3
A,79,248,10
A,80,248,3
A,81,248,-9
A,82,248,-4
A,83,248,-6
A,84,248,2
A,85,248,4
A,86,248,-4
A,87,248,3
A,88,248,6
A,89,248,6
A,90,248,-5
A,91,248,1
A,92,248,-9
A,93,248,1
A,94,248,7
A,95,248,-7
A,96,248,1
A,97,248,2
A,98,248,-5
A,99,248,-1
A,100,248,2
A,101,248,7
A,102,248,4
A,103,248,10
A,104,248,10
A,105,248,1
A,106,248,-7
A,107,248,-1
A,108,248,5
A,109,248,-10
A,110,248,-6
A,111,248,3
A,112,248,-4
A,113,248,8
A,115,248,-6
A,116,248,6
A,117,248,-4
A,118,248,4
A,119,248,-6
A,120,248,8
A,122,248,-3
A,123,248,-6
A,125,248,-8
A,126,248,4
A,128,248,4
A,129,248,-5
A,130,248,6
A,131,248,-10
A,132,248,-9
A,133,248,-2
A,134,248,-6
A,135,248,-5
A,136,248,-6
A,137,248,-7
A,138,248,5
A,139,248,-4
A,140,248,8
A,141,248,3
A,142,248,7
A,143,248,7
A,144,248,5
A,145,248,2
A,146,248,-7
A,148,248,2
A,149,248,-4
A,150,248,7
A,151,248,7
A,152,248,-6
A,153,248,5
A,154,248,2
A,155,248,7
A,156,248,-4
A,157,248,3
A,158,248,6
A,159,248,-4
A,160,248,-3
A,161,248,6
A,162,248,-10
A,163,248,4
A,164,248,-8
A,165,248,-9
A,167,248,1
A,169,248,10
A,170,248,-4
A,171,248,8
A,172,248,-5
A,173,248,-5
A,174,248,9
A,175,248,-5
A,176,248,6
A,177,248,7
A,179,248,-1
A,180,248,-5
A,181,248,-6
A,182,248,4
A,183,248,4
A,184,248,9
A,185,248,5
A,186,248,3
A,187,248,8
A,188,248,10
A,189,248,5
A,190,248,-7
A,191,248,6
A,192,248,-6
A,193,248,-9
A,194,248,-9
A,195,248,-3
A,196,248,-7
A,197,248,-6
A,198,248,6
A,199,248,-2
A,200,248,2
A,201,248,-3
A,202,248,2
A,203,248,8
A,204,248,5
A,205,248,-7
A,206,248,7
A,207,248,-6
A,208,248,-8
A,209,248,-10
A,210,248,4
A,211,248,8
A,212,248,-10
A,213,248,-10
A,214,248,10
A,215,248,4
A,216,248,-5
A,217,248,3
A,218,248,4
A,219,248,-4
A,220,248,-3
A,221,248,7
A,222,248,-9
A,223,248,8
A,224,248,-3
A,225,248,-5
A,226,248,-3
A,227,248,10
A,228,248,-7
A,229,248,-5
A,230,248,5
A,231,248,5
A,232,248,-3
A,233,248,4
A,234,248,9
A,236,248,-2
A,237,248,-2
A,238,248,1
A,239,248,-6
A,240,248,-2
A,241,248,-2
A,242,248,3
A,243,248,8
A,244,248,4
A,245,248,3
A,246,248,-9
A,248,248,-7
A,249,248,-9
A,250,248,-6
A,251,248,5
A,252,248,8
A,253,248,2
A,254,248,4
A,255,248,5
A,256,248,-6
A,257,248,-1
A,259,248,-10
A,260,248,7
A,261,248,-2
A,262,248,-4
A,263,248,2
A,264,248,6
A,265,248,-5
A,266,248,-10
A,267,248,-4
A,268,248,2
A,269,248,8
A,270,248,10
A,271,248,-9
A,272,248,3
A,273,248,1
A,274,248,-10
A,275,248,-4
A,276,248,-7
A,277,248,10
A,278,248,-6
A,279,248,4
A,280,248,2
A,281,248,2
A,282,248,-5
A,283,248,-4
A,284,248,-9
A,285,248,-5
A,286,248,7
A,287,248,1
A,288,248,10
A,289,248,8
A,290,248,-10
A,291,248,7
A,293,248,8
A,294,248,4
A,296,248,10
A,297,248,-1
A,298,248,-6
A,299,248,-10
A,300,248,1
A,301,248,9
A,303,248,9
A,304,248,-9
A,305,248,-4
A,306,248,-8
A,307,248,-6
A,308,248,-2
A,309,248,1
A,310,248,5
A,311,248,-4
A,312,248,10
A,313,248,10
A,314,248,-8
A,315,248,-2
A,316,248,-3
A,317,248,-10
A,318,248,8
A,319,248,3
A,320,248,-1
A,322,248,8
A,323,248,6
A,324,248,2
A,325,248,-1
A,327,248,-9
A,328,248,-5
A,329,248,-8
A,330,248,9
A,331,248,5
A,332,248,-4
A,333,248,9
A,334,248,-6
A,336,248,-1
A,337,248,-6
A,338,248,-6
A,339,248,-4
A,340,248,-2
A,341,248,8
A,342,248,3
A,343,248,1
A,344,248,4
A,345,248,-1
A,346,248,-6
A,347,248,6
A,348,248,10
A,349,248,-2
A,350,248,-1
A,351,248,3
A,352,248,8
A,353,248,4
A,354,248,5
A,355,248,8
A,356,248,-5
A,357,248,2
A,358,248,-10
A,359,248,-8
A,360,248,9
A,361,248,4
A,362,248,10
A,363,248,-6
A,364,248,7
A,365,248,10
A,366,248,10
A,367,248,4
A,368,248,10
A,369,248,6
A,370,248,9
A,371,248,-4
A,372,248,2
A,373,248,10
A,374,248,9
A,375,248,-6
A,376,248,-8
A,377,248,-6
A,378,248,4
A,379,248,-9
A,380,248,-2
A,381,248,6
A,382,248,-7
A,383,248,6
A,384,248,-4
A,385,248,-2
A,386,248,-1
A,387,248,-3
A,388,248,-3
A,389,248,-10
A,390,248,8
A,391,248,5
A,392,248,-6
A,393,248,1
A,394,248,6
A,395,248,-3
A,396,248,-10
A,397,248,-3
A,398,248,-3
A,399,248,-4
A,400,248,8
B,248,0,-5
B,248,1,-4
B,248,2,4
B,248,3,-8
B,248,4,7
B,248,5,3
B,248,6,-1
B,248,7,-9
B,248,8,-5
B,248,9,6
B,248,10,10
B,248,12,-5
B,248,13,6
B,248,14,7
B,248,15,-6
B,248,16,8
B,248,17,-1
B,248,18,-7
B,248,19,6
B,248,20,-9
B,248,21,-7
B,248,22,-6
B,248,23,-8
B,248,24,-4
B,248,25,7
B,248,26,2
B,248,27,2
B,248,28,-10
B,248,29,-7
B,248,30,1
B,248,31,8
B,248,32,-8
B,248,33,10
B,248,34,-1
B,248,35,2
B,248,37,-10
B,248,38,8
B,248,39,-3
B,248,40,-7
B,248,41,-9
B,248,42,7
B,248,43,10
B,248,44,2
B,248,46,9
B,248,47,-4
B,248,48,-7
B,248,49,3
B,248,51,10
B,248,52,-8
B,248,53,-3
B,248,54,5
B,248,55,10
B,248,56,9
B,248,57,-4
B,248,58,-5
B,248,60,7
B,248,61,-7
B,248,62,7
B,248,63,-2
B,248,64,-10
B,248,65,-1
B,248,66,7
B,248,67,-5
B,248,68,-10
B,248,69,2
B,248,70,10
B,248,71,-6
B,248,72,7
B,248,74,-4
B,248,75,6
B,248,76,-6
B,248,77,-8
B,248,78,-8
B,248,79,8
B,248,80,2
B,248,81,-6
B,248,82,-1
B,248,83,-8
B,248,84,1
B,248,85,-3
B,248,86,-6
B,248,87,1
B,248,88,-4
B,248,89,-9
B,248,90,-9
B,248,91,-6
B,248,93,-8
B,248,94,3
B,248,95,4
B,248,97,1
B,248,98,10
B,248,99,-6
B,248,100,8
B,248,102,-6
B,248,103,-10
B,248,104,-1
B,248,105,5
B,248,106,6
B,248,107,2
B,248,108,-7
B,248,109,6
B,248,110,5
B,248,111,-8
B,248,112,-7
B,248,113,1
B,248,114,5
B,248,115,-1
B,248,116,-7
B,248,117,-8
B,248,118,2
B,248,119,-5
B,248,120,5
B,248,121,3
B,248,122,-2
B,248,123,-8
B,248,124,8
B,248,125,-10
B,248,126,1
B,248,128,5
B,248,129,4
B,248,130,-7
B,248,131,10
B,248,132,-7
B,248,133,9
B,248,134,9
B,248,137,5
B,248,138,5
B,248,139,4
B,248,140,-5
B,248,141,-9
B,248,142,8
B,248,143,-9
B,248,144,-8
B,248,145,-10
B,248,146,1
B,248,147,8
B,248,148,5
B,248,149,8
B,248,150,-8
B,248,151,-8
B,248,152,-5
B,248,153,-5
B,248,154,-6
B,248,155,5
B,248,156,-4
B,248,157,8
B,248,158,-6
B,248,159,-2
B,248,160,8
B,248,161,-5
B,248,162,3
B,248,163,-6
B,248,164,-7
B,248,165,2
B,248,166,7
B,248,167,10
B,248,168,-7
B,248,169,5
B,248,170,-2
B,248,171,-10
B,248,172,1
B,248,173,-8
B,248,174,2
B,248,175,-2
B,248,176,-7
B,248,177,-3
B,248,178,-1
B,248,179,10
B,248,180,-3
B,248,181,7
B,248,182,-5
B,248,183,-8
B,248,184,-5
B,248,185,9
B,248,186,3
B,248,187,-1
B,248,188,-7
B,248,189,-7
B,248,190,3
B,248,191,5
B,248,192,-2
B,248,193,2
B,248,194,-2
B,248,195,-10
B,248,196,-2
B,248,197,2
B,248,198,9
B,248,199,4
B,248,200,-10
B,248,201,9
B,248,202,3
B,248,203,-9
B,248,205,-6
B,248,206,-8
B,248,207,-5
B,248,208,9
B,248,209,4
B,248,210,-9
B,248,211,6
B,248,212,9
B,248,213,10
B,248,214,3
B,248,215,-9
B,248,216,4
B,248,217,-4
B,248,218,9
B,248,219,10
B,248,220,-2
B,248,221,2
B,248,222,6
B,248,223,9
B,248,224,-10
B,248,225,-2
B,248,226,-2
B,248,227,-7
B,248,228,-4
B,248,229,-5
B,248,230,-10
B,248,231,5
B,248,232,-8
B,248,233,6
B,248,234,3
B,248,235,2
B,248,236,6
B,248,237,-5
B,248,238,-1
B,248,239,-9
B,248,240,-7
B,248,241,6
B,248,243,-10
B,248,244,8
B,248,245,-5
B,248,246,4
B,248,247,-4
B,248,248,10
B,248,249,-9
B,248,250,-10
B,248,251,-10
B,248,252,8
B,248,253,8
B,248,254,2
B,248,255,5
B,248,256,-9
B,248,257,8
B,248,258,1
B,248,259,-7
B,248,260,-2
B,248,261,-9
B,248,262,-4
B,248,263,-2
B,248,264,-7
B,248,265,6
B,248,266,-2
B,248,267,10
B,248,268,3
B,248,269,-4
B,248,270,3
B,248,271,5
B,248,272,-8
B,248,273,-3
B,248,274,-2
B,248,275,-4
B,248,276,3
B,248,277,-6
B,248,278,-7
B,248,279,-4
B,248,280,3
B,248,281,-8
B,248,282,5
B,248,283,-1
B,248,284,-7
B,248,285,5
B,248,286,-10
B,248,287,6
B,248,288,-7
B,248,289,4
B,248,290,8
B,248,291,9
B,248,292,-5
B,248,293,4
B,248,294,1
B,248,295,1
B,248,296,-10
B,248,298,-2
B,248,299,7
B,248,300,6
B,248,301,-3
B,248,302,1
B,248,303,-7
B,248,304,4
B,248,306,-5
B,248,307,4
B,248,308,1
B,248,309,-4
B,248,310,4
B,248,311,6
B,248,312,-4
B,248,313,9
B,248,314,-1
B,248,315,-4
B,248,316,3
B,248,317,-7
B,248,318,5
B,248,319,3
B,248,320,3
B,248,321,-9
B,248,322,8
B,248,323,-1
B,248,324,4
B,248,325,-2
B,248,326,-6
B,248,327,-5
B,248,328,10
B,248,329,1
B,248,330,10
B,248,331,7
B,248,332,8
B,248,333,9
B,248,334,9
B,248,335,2
B,248,336,6
B,248,337,-7
B,248,338,4
B,248,339,-1
B,248,340,-6
B,248,341,7
B,248,342,10
B,248,343,-1
B,248,344,4
B,248,345,-5
B,248,346,-8
B,248,347,-8
B,248,348,3
B,248,349,8
B,248,350,10
B,248,351,10
B,248,352,-7
B,248,353,-8
B,248,354,8
B,248,355,-10
B,248,356,-7
B,248,357,10
B,248,358,-8
B,248,359,1
B,248,360,7
B,248,361,1
B,248,362,6
B,248,363,10
B,248,364,3
B,248,365,-5
B,248,366,2
B,248,367,6
B,248,368,2
B,248,369,3
B,248,370,-4
B,248,371,-3
B,248,372,-6
B,248,373,-5
B,248,374,-3
B,248,375,-8
B,248,376,4
B,248,377,-1
B,248,378,-10
B,248,379,-5
B,248,380,10
B,248,381,-7
B,248,382,-8
B,248,383,-8
B,248,384,10
B,248,385,9
B,248,386,10
B,248,387,-5
B,248,389,-10
B,248,390,6
B,248,391,-7
B,248,392,-1
B,248,393,-4
B,248,394,-6
B,248,395,-6
B,248,396,8
B,248,397,5
B,248,398,5
B,248,399,-8
B,248,400,-5
A,0,249,-6
A,1,249,-1
A,2,249,-10
A,3,249,-9
A,4,249,6
A,5,249,4
A,6,249,-3
A,7,249,-6
A,8,249,10
A,9,249,4
A,10,249,-3
A,11,249,-5
A,12,249,3
A,13,249,-1
A,14,249,-7
A,15,249,10
A,16,249,5
A,17,249,4
A,18,249,8
A,19,249,-6
A,20,249,3
A,21,249,1
A,23,249,-6
A,24,249,-5
A,25,249,5
A,26,249,-10
A,27,249,5
A,28,249,10
A,29,249,-9
A,30,249,6
A,31,249,-7
A,33,249,2
A,34,249,-4
A,35,249,9
A,36,249,-2
A,37,249,3
A,38,249,8
A,39,249,6
A,40,249,-2
A,41,249,2
A,42,249,2
A,43,249,9
A,44,249,7
A,45,249,-9
A,46,249,9
A,47,249,6
A,48,249,7
A,49,249,-9
A,50,249,6
A,51,249,-5
A,52,249,-8
A,54,249,5
A,55,249,9
A,56,249,-10
A,57,249,1
A,58,249,2
A,59,249,2
A,60,249,1
A,61,249,-8
A,63,249,6
A,64,249,8
A,65,249,-2
A,66,249,-6
A,67,249,5
A,68,249,-4
A,70,249,4
A,71,249,-6
A,72,249,3
A,73,249,-9
A,74,249,6
A,75,249,-9
A,76,249,-1
A,77,249,9
A,78,249,-5
A,79,249,6
A,80,249,3
A,81,249,9
A,82,249,-1
A,83,249,2
A,84,249,-8
A,85,249,8
A,86,249,-1
A,87,249,5
A,88,249,-4
A,89,249,3
A,90,249,3
A,91,249,2
A,92,249,7
A,93,249,10
A,94,249,-6
A,95,249,-2
A,96,249,-2
A,98,249,-1
A,99,249,-5
A,100,249,-2
A,101,249,-7
A,102,249,-7
A,103,249,-4
A,104,249,4
A,105,249,-3
A,106,249,-4
A,107,249,-2
A,109,249,-7
A,110,249,-4
A,111,249,-4
A,112,249,-2
A,113,249,1
A,114,249,1
A,115,249,5
A,116,249,-5
A,117,249,-5
A,118,249,5
A,119,249,5
A,120,249,10
A,122,249,-2
A,123,249,3
A,124,249,9
A,125,249,5
A,126,249,-8
A,127,249,-7
A,128,249,3
A,129,249,-3
A,131,249,-9
A,132,249,-10
A,133,249,-7
A,134,249,-7
A,135,249,-3
A,136,249,-4
A,137,249,2
A,138,249,-7
A,139,249,8
A,140,249,-9
A,141,249,-5
A,142,249,3
A,143,249,-1
A,144,249,5
A,145,249,7
A,146,249,-9
A,147,249,-2
A,148,249,-3
A,149,249,-1
A,150,249,9
A,151,249,5
A,152,249,8
A,153,249,4
A,154,249,-3
A,155,249,10
A,156,249,2
A,157,249,-4
A,158,249,-6
A,159,249,1
A,160,249,-3
A,161,249,-1
A,162,249,1
A,163,249,5
A,164,249,2
A,165,249,7
A,166,249,-9
A,167,249,2
A,168,249,9
A,169,249,-4
A,170,249,-4
A,171,249,7
A,172,249,-4
A,173,249,10
A,174,249,-2
A,175,249,-3
A,176,249,-3
A,177,249,4
A,178,249,7
A,179,249,9
A,180,249,7
A,181,249,-4
A,182,249,10
A,183,249,5
A,184,249,-10
A,185,249,-5
A,186,249,-7
A,188,249,-8
A,189,249,5
A,190,249,6
A,191,249,8
A,192,249,-7
A,193,249,-7
A,194,249,2
A,195,249,10
A,196,249,6
A,197,249,-6
A,198,249,7
A,200,249,7
A,201,249,1
A,202,249,-9
A,203,249,6
A,204,249,2
A,205,249,-3
A,206,249,-7
A,207,249,3
A,209,249,-9
A,210,249,9
A,211,249,7
A,212,249,9
A,213,249,10
A,214,249,-5
A,215,249,7
A,216,249,-7
A,217,249,9
A,218,249,-7
A,219,249,-2
A,220,249,1
A,221,249,1
A,222,249,10
A,223,249,-6
A,224,249,-2
A,225,249,-1
A,226,249,7
A,227,249,4
A,228,249,10
A,229,249,-9
A,230,249,5
A,231,249,-4
A,232,249,-10
A,233,249,-4
A,234,249,6
A,235,249,10
A,236,249,5
A,237,249,8
A,238,249,3
A,239,249,3
A,242,249,-4
A,243,249,10
A,244,249,7
A,245,249,-3
A,246,249,-8
A,247,249,-2
A,248,249,6
A,249,249,-3
A,250,249,-5
A,252,249,-9
A,253,249,-10
A,254,249,-5
A,255,249,6
A,256,249,-7
A,257,249,3
A,258,249,-9
A,259,249,-9
A,260,249,5
A,261,249,-5
A,262,249,-10
A,263,249,4
A,264,249,-1
A,265,249,6
A,266,249,-3
A,267,249,9
A,268,249,-10
A,269,249,-8
A,270,249,9
A,271,249,10
A,272,249,-9
A,273,249,-6
A,274,249,6
A,275,249,-3
A,276,249,-1
A,277,249,9
A,278,249,-10
A,279,249,-3
A,280,249,2
A,281,249,-10
A,283,249,-2
A,284,249,7
A,285,249,-2
A,286,249,-4
A,287,249,-1
A,288,249,-10
A,289,249,-2
A,290,249,-5
A,291,249,4
A,292,249,2
A,294,249,-1
A,295,249,3
A,296,249,2
A,297,249,-3
A,298,249,-2
A,299,249,2
A,301,249,8
A,302,249,-4
A,303,249,-5
A,304,249,9
A,305,249,-3
A,306,249,2
A,307,249,-1
A,308,249,7
A,309,249,-6
A,310,249,-10
A,311,249,3
A,312,249,4
A,313,249,-2
A,314,249,-5
A,315,249,2
A,316,249,5
A,317,249,8
A,318,249,-1
A,319,249,-5
A,321,249,-3
A,322,249,10
A,323,249,1
A,325,249,-10
A,326,249,-9
A,327,249,-6
A,328,249,-3
A,329,249,9
A,330,249,-5
A,331,249,-5
A,332,249,3
A,333,249,-2
A,334,249,6
A,335,249,-9
A,336,249,4
A,337,249,-2
A,338,249,7
A,339,249,-5
A,340,249,1
A,341,249,6
A,342,249,7
A,343,249,5
A,345,249,-10
A,346,249,-4
A,347,249,8
A,348,249,-10
A,349,249,1
A,350,249,-9
A,351,249,-7
A,352,249,1
A,353,249,-1
A,354,249,3
A,355,249,8
A,356,249,10
A,357,249,-5
A,358,249,-7
A,359,249,7
A,360,249,-10
A,361,249,3
A,362,249,7
A,363,249,8
A,364,249,-9
A,365,249,8
A,366,249,3
A,367,249,-2
A,368,249,4
A,369,249,-8
A,370,249,-6
A,371,249,-5
A,372,249,-4
A,373,249,-1
A,375,249,-2
A,376,249,4
A,377,249,3
A,378,249,9
A,379,249,-7
A,380,249,9
A,381,249,1
A,382,249,1
A,383,249,4
A,384,249,3
A,385,249,-6
A,387,249,-3
A,388,249,-6
A,389,249,-1
A,390,249,9
A,391,249,2
A,392,249,-2
A,393,249,-3
A,394,249,-7
A,395,249,-3
A,396,249,-6
A,397,249,8
A,398,249,10
A,399,249,1
B,249,0,-7
B,249,2,9
B,249,3,-2
B,249,4,8
B,249,6,7
B,249,7,-6
B,249,8,3
B,249,9,-2
B,249,10,-9
B,249,11,6
B,249,12,-10
B,249,14,4
B,249,15,7
B,249,16,2
B,249,17,-5
B,249,18,-4
B,249,19,6
B,249,20,-3
B,249,21,-3
B,249,22,-6
B,249,23,8
B,249,24,-6
B,249,25,-2
B,249,26,9
B,249,27,4
B,249,28,8
B,249,29,9
B,249,30,1
B,249,32,-10
B,249,34,1
B,249,35,1
B,249,36,4
B,249,37,-7
B,249,38,-5
B,249,39,8
B,249,40,-3
B,249,41,-9
B,249,43,-5
B,249,44,6
B,249,45,-2
B,249,47,10
B,249,48,4
B,249,49,2
B,249,50,8
B,249,51,5
B,249,52,-4
B,249,53,-9
B,249,54,-10
B,249,55,5
B,249,57,-5
B,249,58,9
B,249,59,1
B,249,60,3
B,249,61,9
B,249,62,3
B,249,63,-3
B,249,64,7
B,249,65,7
B,249,66,-4
B,249,67,8
B,249,69,-9
B,249,70,-3
B,249,71,9
B,249,72,9
B,249,73,6
B,249,74,-5
B,249,75,10
B,249,76,-7
B,249,77,5
B,249,78,-5
B,249,79,-5
B,249,80,-3
B,249,81,-8
B,249,82,8
B,249,83,-5
B,249,84,-8
B,249,85,-3
B,249,86,4
B,249,87,3
B,249,88,9
B,249,89,-8
B,249,90,5
B,249,91,-2
B,249,92,-1
B,249,93,-8
B,249,94,8
B,249,95,-10
B,249,96,-5
B,249,97,1
B,249,98,-3
B,249,99,7
B,249,100,-4
B,249,101,8
B,249,102,9
B,249,103,-9
B,249,104,8
B,249,106,9
B,249,107,1
B,249,108,-8
B,249,109,6
B,249,110,-2
B,249,111,-9
B,249,113,8
B,249,114,-1
B,249,115,-7
B,249,116,-5
B,249,117,9
B,249,118,3
B,249,119,-6
B,249,120,-7
B,249,122,5
B,249,123,-10
B,249,124,-7
B,249,125,-6
B,249,126,-8
B,249,127,-2
B,249,128,-6
B,249,130,-6
B,249,131,-6
B,249,132,1
B,249,133,7
B,249,134,-9
B,249,135,5
B,249,136,10
B,249,137,-7
B,249,138,2
B,249,139,2
B,249,140,-8
B,249,141,10
B,249,142,-9
B,249,143,10
B,249,144,6
B,249,145,10
B,249,146,5
B,249,147,-9
B,249,148,-3
B,249,149,-7
B,249,150,-2
B,249,151,5
B,249,152,-3
B,249,153,-6
B,249,154,8
B,249,155,3
B,249,156,-8
B,249,157,5
B,249,158,-8
B,249,159,-9
B,249,160,-10
B,249,161,4
B,249,162,8
B,249,163,-7
B,249,164,-5
B,249,165,4
B,249,167,-4
B,249,168,-7
B,249,169,8
B,249,170,-8
B,249,171,-3
B,249,172,-7
B,249,173,-3
B,249,174,1
B,249,175,-2
B,249,176,-4
B,249,177,10
B,249,178,8
B,249,179,-4
B,249,180,1
B,249,181,-10
B,249,182,10
B,249,183,-8
B,249,184,2
B,249,185,-3
B,249,186,-1
B,249,187,-6
B,249,188,8
B,249,189,-3
B,249,190,2
B,249,191,2
B,249,192,9
B,249,193,10
B,249,194,1
B,249,195,5
B,249,196,-8
B,249,197,8
B,249,198,6
B,249,199,-1
B,249,200,-3
B,249,201,2
B,249,202,-3
B,249,203,7
B,249,204,1
B,249,205,6
B,249,206,-10
B,249,207,9
B,249,208,-8
B,249,209,-2
B,249,210,8
B,249,211,-6
B,249,212,10
B,249,213,1
B,249,215,3
B,249,216,1
B,249,217,-3
B,249,218,-3
B,249,219,-2
B,249,220,5
B,249,221,-6
B,249,223,9
B,249,224,1
B,249,225,-8
B,249,226,-9
B,249,227,-6
B,249,228,9
B,249,229,9
B,249,230,-7
B,249,231,5
B,249,232,-2
B,249,233,-4
B,249,234,-5
B,249,235,9
B,249,236,8
B,249,237,9
B,249,238,-6
B,249,239,9
B,249,240,5
B,249,241,-7
B,249,242,-2
B,249,243,-1
B,249,244,-8
B,249,245,-2
B,249,246,-6
B,249,247,3
B,249,248,-3
B,249,249,-2
B,249,250,10
B,249,251,-1
B,249,252,-1
B,249,253,1
B,249,254,-6
B,249,255,-5
B,249,256,-4
B,249,257,-9
B,249,258,9
B,249,259,2
B,249,260,3
B,249,261,8
B,249,262,-5
B,249,263,5
B,249,264,5
B,249,265,-10
B,249,266,10
B,249,267,2
B,249,268,-3
B,249,269,1
B,249,270,-1
B,249,271,-6
B,249,272,-8
B,249,273,-2
B,249,274,-5
B,249,275,1
B,249,276,9
B,249,277,2
B,249,278,9
B,249,279,-9
B,249,280,-1
B,249,281,6
B,249,282,-6
B,249,283,-9
B,249,284,8
B,249,285,-4
B,249,286,-6
B,249,287,10
B,249,288,2
B,249,289,-5
B,249,290,4
B,249,291,4
B,249,292,-4
B,249,293,-1
B,249,294,1
B,249,295,4
B,249,296,-10
B,249,297,-9
B,249,298,-8
B,249,299,7
B,249,301,2
B,249,302,1
B,249,303,-6
B,249,304,-3
B,249,305,-1
B,249,306,6
B,249,307,-9
B,249,308,10
B,249,309,-1
B,249,310,-7
B,249,311,6
B,249,312,-4
B,249,313,-1
B,249,314,-6
B,249,315,-5
B,249,316,-8
B,249,317,8
B,249,318,-6
B,249,319,2
B,249,320,9
B,249,321,2
B,249,322,6
B,249,323,-10
B,249,324,4
B,249,325,-10
B,249,326,3
B,249,327,-4
B,249,328,7
B,249,329,-1
B,249,330,-6
B,249,331,-3
B,249,332,3
B,249,333,7
B,249,334,4
B,249,335,-6
B,249,336,-7
B,249,337,-6
B,249,338,2
B,249,339,10
B,249,340,-7
B,249,341,-1
B,249,342,6
B,249,343,-9
B,249,344,7
B,249,345,-5
B,249,347,9
B,249,348,-3
B,249,349,7
B,249,350,6
B,249,351,6
B,249,352,5
B,249,355,4
