A,45,12,5
A,45,13,5
A,45,14,-5
A,45,15,-9
A,45,16,10
A,45,17,-2
A,45,18,6
A,45,19,7
A,45,20,-4
A,45,21,-8
A,45,22,-8
A,45,23,1
A,45,24,-6
A,45,25,6
A,45,26,-10
A,45,27,3
A,45,28,-4
A,45,29,-5
A,45,30,9
A,45,31,-1
A,45,32,4
A,45,33,-3
A,45,34,-4
A,45,35,-2
A,45,37,-7
A,45,38,-4
A,45,39,-10
A,45,40,4
A,45,41,-6
A,45,42,7
A,45,43,-4
A,45,44,-5
A,45,45,3
A,45,46,9
A,45,47,-6
A,45,48,4
A,45,49,-8
A,45,50,-7
A,45,51,-2
A,45,52,10
A,45,53,-4
A,45,54,-6
A,45,55,10
A,45,56,3
A,45,57,9
A,45,58,-9
A,45,59,-10
A,45,60,-4
A,45,61,6
A,45,62,-9
A,45,63,-5
A,45,64,9
A,45,65,-7
A,45,66,6
A,45,67,8
A,45,68,10
A,45,69,-7
A,45,70,-5
A,45,71,10
A,45,72,-2
A,45,73,4
A,45,74,-4
A,45,75,-5
A,46,0,-3
A,46,1,5
A,46,2,-10
A,46,3,2
A,46,4,-1
A,46,5,-7
A,46,6,-10
A,46,7,3
A,46,8,-7
A,46,9,6
A,46,10,-6
A,46,11,-2
A,46,12,7
A,46,13,-9
A,46,14,-1
A,46,15,-9
A,46,16,-1
A,46,18,-8
A,46,19,-7
A,46,20,8
A,46,21,-4
A,46,22,7
A,46,23,4
A,46,24,8
A,46,25,7
A,46,26,-3
A,46,27,7
A,46,28,-8
A,46,30,2
A,46,31,-1
A,46,32,4
A,46,34,-7
A,46,35,9
A,46,36,2
A,46,37,-6
A,46,38,6
A,46,39,7
A,46,40,-9
A,46,41,8
A,46,42,2
A,46,43,10
A,46,44,6
A,46,45,2
A,46,46,8
A,46,47,5
A,46,48,-4
A,46,49,-10
A,46,50,-4
A,46,51,4
A,46,52,4
A,46,53,6
A,46,54,-10
A,46,55,-8
A,46,56,-8
A,46,57,-6
A,46,58,-8
A,46,59,6
A,46,60,6
A,46,61,-3
A,46,62,-1
A,46,63,8
A,46,64,-9
A,46,65,1
A,46,66,-3
A,46,67,9
A,46,68,1
A,46,69,-6
A,46,70,-3
A,46,71,1
A,46,72,-5
A,46,74,-10
A,46,75,-7
A,47,0,2
A,47,1,-7
A,47,2,-2
A,47,3,4
A,47,4,-10
A,47,5,1
A,47,6,8
A,47,7,9
A,47,8,7
A,47,9,5
A,47,10,-8
A,47,11,7
A,47,12,10
A,47,13,-3
A,47,14,-4
A,47,15,7
A,47,16,-8
A,47,17,-7
A,47,18,4
A,47,19,2
A,47,20,10
A,47,21,3
A,47,23,-9
A,47,24,-3
A,47,25,7
A,47,26,-9
A,47,27,1
A,47,28,6
A,47,29,6
A,47,30,7
A,47,31,4
A,47,32,2
A,47,33,5
A,47,34,9
A,47,35,4
A,47,36,3
A,47,37,-3
A,47,38,5
A,47,39,-2
A,47,40,3
A,47,41,-2
A,47,42,-2
A,47,44,-3
A,47,45,2
A,47,46,1
A,47,47,-3
A,47,48,8
A,47,49,-2
A,47,50,6
A,47,51,-8
A,47,52,-6
A,47,53,9
A,47,54,-8
A,47,55,2
A,47,56,7
A,47,57,-10
A,47,58,-9
A,47,59,2
A,47,60,-6
A,47,61,-7
A,47,62,3
A,47,63,-10
A,47,64,-7
A,47,65,1
A,47,66,-2
A,47,67,3
A,47,68,7
A,47,69,-10
A,47,70,4
A,47,71,-1
A,47,72,10
A,47,73,6
A,47,74,-3
A,47,75,-1
A,48,1,8
A,48,2,-6
A,48,3,6
A,48,4,-4
A,48,5,-4
A,48,6,3
A,48,7,-2
A,48,9,5
A,48,10,8
A,48,11,9
A,48,12,4
A,48,13,6
A,48,14,-1
A,48,15,-8
A,48,16,-4
A,48,17,-1
A,48,18,-7
A,48,19,1
A,48,20,-2
A,48,21,-6
A,48,22,1
A,48,23,-9
A,48,24,-5
A,48,26,-5
A,48,27,-8
A,48,28,8
A,48,29,-5
A,48,30,4
A,48,31,1
A,48,32,-7
A,48,33,1
A,48,34,-2
A,48,35,-5
A,48,36,3
A,48,37,3
A,48,38,10
A,48,39,3
A,48,40,2
A,48,41,-7
A,48,42,7
A,48,43,-2
A,48,44,-5
A,48,45,-1
A,48,47,10
A,48,48,2
A,48,49,-1
A,48,50,7
A,48,51,8
A,48,52,-9
A,48,53,-4
A,48,54,-7
A,48,55,3
A,48,56,1
A,48,57,-10
A,48,58,1
A,48,59,-7
A,48,60,2
A,48,61,8
A,48,62,-7
A,48,63,2
A,48,64,1
A,48,65,7
A,48,66,8
A,48,67,-10
A,48,68,-9
A,48,69,-6
A,48,70,1
A,48,71,-3
A,48,72,7
A,48,73,-2
A,48,74,10
A,48,75,-9
A,49,0,2
A,49,1,6
A,49,2,-10
A,49,3,-4
A,49,4,2
A,49,5,6
A,49,6,3
A,49,7,-9
A,49,8,2
A,49,9,5
A,49,10,-2
A,49,11,-6
A,49,12,-3
A,49,13,-7
A,49,14,5
A,49,15,10
A,49,16,-8
A,49,17,8
A,49,18,-6
A,49,19,-5
A,49,20,-10
A,49,21,-8
A,49,22,-3
A,49,23,-6
A,49,25,-8
A,49,26,9
A,49,27,-2
A,49,28,-5
A,49,30,-9
A,49,31,-6
A,49,32,4
A,49,33,1
A,49,34,-10
A,49,35,-4
A,49,36,5
A,49,37,6
A,49,38,-5
A,49,39,-7
A,49,40,10
A,49,41,-1
A,49,42,-3
A,49,43,10
A,49,44,-10
A,49,45,8
A,49,46,3
A,49,47,-5
A,49,48,-8
A,49,49,1
A,49,50,-2
A,49,51,-9
A,49,53,10
A,49,54,-9
A,49,55,-6
A,49,56,-10
A,49,57,4
A,49,58,8
A,49,59,10
A,49,60,7
A,49,61,-1
A,49,62,3
A,49,63,-10
A,49,64,-10
A,49,65,1
A,49,66,-5
A,49,67,-5
A,49,68,-2
A,49,69,-10
A,49,70,9
A,49,71,-2
A,49,72,3
A,49,73,-2
A,49,74,-1
A,49,75,-6
A,50,1,-2
A,50,2,8
A,50,3,-5
A,50,4,10
A,50,5,8
A,50,6,-9
A,50,7,7
A,50,8,3
A,50,9,7
A,50,10,-7
A,50,11,7
A,50,12,8
A,50,13,-9
A,50,14,-8
A,50,15,2
A,50,16,3
A,50,17,-10
A,50,18,2
A,50,19,5
A,50,20,-3
A,50,21,3
A,50,22,-8
A,50,23,5
A,50,24,7
A,50,25,-7
A,50,27,-2
A,50,28,-4
A,50,29,3
A,50,30,9
A,50,31,5
A,50,32,-10
A,50,33,8
A,50,34,5
A,50,35,1
A,50,36,5
A,50,37,-10
A,50,38,3
A,50,39,5
A,50,40,3
A,50,41,10
A,50,42,-2
A,50,44,-3
A,50,45,3
A,50,46,5
A,50,47,1
A,50,48,6
A,50,49,9
A,50,51,7
A,50,52,10
A,50,53,-10
A,50,54,-2
A,50,55,-6
A,50,56,9
A,50,57,-2
A,50,58,6
A,50,60,8
A,50,61,-4
A,50,62,2
A,50,63,9
A,50,65,-9
A,50,66,-2
A,50,67,6
A,50,68,-5
A,50,69,3
A,50,70,8
A,50,71,8
A,50,72,4
A,50,73,7
A,50,74,-5
A,50,75,-2
A,51,0,6
A,51,1,10
A,51,2,-6
A,51,3,6
A,51,4,-7
A,51,5,-10
A,51,6,2
A,51,7,8
A,51,8,6
A,51,9,-1
A,51,10,4
A,51,11,-8
A,51,12,7
A,51,13,4
A,51,14,-5
A,51,15,6
A,51,16,-7
A,51,17,-7
A,51,18,10
A,51,19,1
A,51,20,-7
A,51,21,-2
A,51,22,2
A,51,23,10
A,51,26,-6
A,51,27,-1
A,51,28,5
A,51,29,2
A,51,30,-1
A,51,31,-6
A,51,32,-6
A,51,33,-7
A,51,34,9
A,51,35,8
A,51,36,-10
A,51,37,10
A,51,38,3
A,51,39,9
A,51,40,10
A,51,41,-9
A,51,42,-1
A,51,43,-1
A,51,44,-10
A,51,45,-8
A,51,46,6
A,51,47,3
A,51,48,-8
A,51,49,-7
A,51,50,-3
A,51,51,1
A,51,52,10
A,51,53,-9
A,51,54,9
A,51,55,5
A,51,56,10
A,51,57,2
A,51,58,-4
A,51,59,-7
A,51,60,1
A,51,61,2
A,51,62,6
A,51,63,-5
A,51,65,-5
A,51,67,2
A,51,68,-4
A,51,69,-4
A,51,70,-6
A,51,71,4
A,51,72,8
A,51,73,-9
A,51,74,8
A,51,75,10
A,52,0,8
A,52,1,-8
A,52,2,-5
A,52,3,-3
A,52,4,1
A,52,5,-9
A,52,6,-1
A,52,8,5
A,52,9,8
A,52,10,-2
A,52,11,-10
A,52,12,8
A,52,15,-3
A,52,16,6
A,52,17,-8
A,52,18,-3
A,52,19,-5
A,52,20,-9
A,52,21,-8
A,52,22,-1
A,52,23,-6
A,52,24,-9
A,52,25,9
A,52,26,-2
A,52,27,-7
A,52,28,7
A,52,29,-6
A,52,30,-7
A,52,32,7
A,52,33,-9
A,52,34,-4
A,52,35,-1
A,52,37,-8
A,52,38,-7
A,52,39,9
A,52,40,8
A,52,41,2
A,52,42,10
A,52,43,2
A,52,44,-7
A,52,45,-9
A,52,46,-4
A,52,47,7
A,52,48,8
A,52,49,3
A,52,50,3
A,52,51,7
A,52,53,6
A,52,54,9
A,52,55,8
A,52,57,-4
A,52,58,-2
A,52,59,-9
A,52,61,-7
A,52,62,8
A,52,63,-2
A,52,64,10
A,52,65,-8
A,52,66,-8
A,52,67,4
A,52,68,-3
A,52,69,10
A,52,70,10
A,52,71,-10
A,52,72,-5
A,52,73,9
A,52,74,-7
A,52,75,-2
A,53,0,10
A,53,1,-1
A,53,2,5
A,53,3,5
A,53,4,3
A,53,5,-6
A,53,6,-6
A,53,7,-1
A,53,8,3
A,53,9,4
A,53,10,-1
A,53,11,2
A,53,12,-4
A,53,13,2
A,53,14,-9
A,53,15,-10
A,53,16,9
A,53,17,8
A,53,18,-4
A,53,20,4
A,53,21,10
A,53,22,-1
A,53,23,-6
A,53,24,-5
A,53,25,9
A,53,26,-7
A,53,27,8
A,53,28,9
A,53,29,-8
A,53,30,-4
A,53,31,-10
A,53,32,4
A,53,33,-3
A,53,34,-1
A,53,35,-7
A,53,36,-10
A,53,37,8
A,53,38,-6
A,53,39,7
A,53,40,-1
A,53,41,-9
A,53,42,7
A,53,43,-5
A,53,44,6
A,53,45,-8
A,53,46,10
A,53,47,-10
A,53,48,-1
A,53,49,-4
A,53,50,4
A,53,51,10
A,53,52,-7
A,53,53,-1
A,53,54,2
A,53,55,-7
A,53,56,3
A,53,57,-3
A,53,58,6
A,53,59,3
A,53,60,9
A,53,61,-5
A,53,62,-2
A,53,63,10
A,53,64,3
A,53,65,-9
A,53,66,9
A,53,67,-10
A,53,68,-1
A,53,69,-3
A,53,70,-6
A,53,71,-5
A,53,72,3
A,53,73,-8
A,53,74,3
A,53,75,-9
A,54,0,9
A,54,1,-2
A,54,2,5
A,54,3,-8
A,54,4,3
A,54,5,5
A,54,6,-8
A,54,7,-9
A,54,8,4
A,54,9,4
A,54,10,1
A,54,11,3
A,54,12,-7
A,54,13,7
A,54,14,-1
A,54,15,-9
A,54,16,7
A,54,17,-10
A,54,18,5
A,54,19,-8
A,54,20,2
A,54,21,10
A,54,22,1
A,54,23,7
A,54,24,3
A,54,25,3
A,54,26,3
A,54,27,7
A,54,28,2
A,54,29,-7
A,54,30,7
A,54,31,4
A,54,32,9
A,54,33,-4
A,54,34,-8
A,54,35,3
A,54,36,-8
A,54,37,-8
A,54,38,3
A,54,39,2
A,54,40,2
A,54,41,-6
A,54,42,8
A,54,44,-1
A,54,45,2
A,54,46,3
A,54,47,-10
A,54,48,6
A,54,49,3
A,54,50,-3
A,54,52,9
A,54,53,-4
A,54,55,10
A,54,56,2
A,54,57,7
A,54,58,-9
A,54,60,-3
A,54,61,6
A,54,62,5
A,54,63,9
A,54,64,9
A,54,65,-5
A,54,66,-2
A,54,67,-2
A,54,68,-10
A,54,69,1
A,54,71,8
A,54,73,9
A,54,74,3
A,54,75,-4
A,55,0,-4
A,55,1,5
A,55,2,1
A,55,3,-2
A,55,4,-1
A,55,5,-10
A,55,6,-4
A,55,7,4
A,55,8,7
A,55,9,1
A,55,10,3
A,55,11,-5
A,55,12,-2
A,55,13,3
A,55,14,4
A,55,15,5
A,55,16,8
A,55,17,-7
A,55,18,3
A,55,19,-10
A,55,20,-7
A,55,22,-2
A,55,23,6
A,55,24,2
A,55,25,4
A,55,26,-1
A,55,27,1
A,55,28,-6
A,55,29,3
A,55,30,10
A,55,31,7
A,55,32,10
A,55,33,-1
A,55,34,8
A,55,35,-9
A,55,36,-7
A,55,37,-1
A,55,38,8
A,55,39,-8
A,55,40,1
A,55,41,8
A,55,42,-8
A,55,43,-1
A,55,44,4
A,55,45,4
A,55,46,9
A,55,47,3
A,55,48,9
A,55,49,-2
A,55,50,-2
A,55,51,2
A,55,52,3
A,55,53,6
A,55,54,4
A,55,55,-5
A,55,56,-3
A,55,57,10
A,55,58,-10
A,55,59,-9
A,55,60,-7
A,55,61,-4
A,55,62,9
A,55,63,5
A,55,64,-8
A,55,65,5
A,55,66,3
A,55,67,7
A,55,68,7
A,55,69,3
A,55,70,6
A,55,71,3
A,55,72,-3
A,55,73,-4
A,55,74,-6
A,55,75,8
A,56,0,4
A,56,1,1
A,56,2,-1
A,56,3,-10
A,56,4,-5
A,56,5,-4
A,56,6,5
A,56,7,8
A,56,8,-2
A,56,9,-5
A,56,10,-3
A,56,11,-10
A,56,12,2
A,56,13,-6
A,56,14,-3
A,56,15,-3
A,56,16,7
A,56,17,7
A,56,18,-4
A,56,19,-2
A,56,20,-1
A,56,21,4
A,56,22,7
A,56,23,7
A,56,24,1
A,56,25,-5
A,56,26,8
A,56,27,6
A,56,28,-7
A,56,29,10
A,56,31,-8
A,56,32,1
A,56,33,-4
A,56,35,3
A,56,36,-10
A,56,37,3
A,56,38,5
A,56,39,-8
A,56,40,4
A,56,41,10
A,56,42,2
A,56,43,-2
A,56,44,-10
A,56,45,-8
A,56,46,-9
A,56,47,7
A,56,48,-4
A,56,49,-3
A,56,50,9
A,56,51,-4
A,56,52,6
A,56,53,5
A,56,54,4
A,56,55,7
A,56,56,3
A,56,57,-4
A,56,59,5
A,56,60,-8
A,56,61,5
A,56,62,10
A,56,63,3
A,56,64,-9
A,56,65,-4
A,56,66,-3
A,56,67,-6
A,56,68,9
A,56,69,10
A,56,70,9
A,56,71,6
A,56,72,-2
A,56,73,-6
A,56,74,10
A,56,75,-1
A,57,0,-4
A,57,1,-1
A,57,2,-1
A,57,3,2
A,57,4,8
A,57,5,10
A,57,6,6
A,57,7,10
A,57,8,1
A,57,9,9
A,57,10,-4
A,57,11,8
A,57,12,5
A,57,13,-10
A,57,14,-9
A,57,15,9
A,57,16,4
A,57,17,-9
A,57,18,-4
A,57,19,-5
A,57,20,2
A,57,21,-10
A,57,22,2
A,57,23,7
A,57,24,-4
A,57,25,-1
A,57,26,-6
A,57,27,10
A,57,28,-3
A,57,29,-10
A,57,30,7
A,57,31,-4
A,57,32,-5
A,57,34,8
A,57,35,-7
A,57,36,-8
A,57,37,-3
A,57,38,8
A,57,39,4
A,57,40,1
A,57,41,-10
A,57,42,-3
A,57,43,2
A,57,44,4
A,57,45,-3
A,57,46,-8
A,57,47,-2
A,57,48,-8
A,57,49,-7
A,57,50,-8
A,57,51,6
A,57,52,4
A,57,53,8
A,57,54,-8
A,57,55,-6
A,57,56,1
A,57,57,-8
A,57,58,-10
A,57,59,-8
A,57,60,-3
A,57,61,-6
A,57,62,-10
A,57,63,-1
A,57,64,7
A,57,65,10
A,57,66,6
A,57,68,-3
A,57,69,7
A,57,70,-5
A,57,71,4
A,57,72,7
A,57,73,-8
A,57,74,-9
A,57,75,2
A,58,0,9
A,58,1,-5
A,58,2,2
A,58,3,-3
A,58,4,-2
A,58,5,-1
A,58,6,6
A,58,7,-7
A,58,8,-5
A,58,9,10
A,58,10,1
A,58,11,5
A,58,12,4
A,58,13,-10
A,58,14,-9
A,58,15,-8
A,58,16,-8
A,58,17,1
A,58,18,2
A,58,19,-3
A,58,20,4
A,58,21,-8
A,58,22,-9
A,58,23,7
A,58,24,2
A,58,25,-5
A,58,26,-10
A,58,27,5
A,58,28,1
A,58,29,-4
A,58,30,1
A,58,31,-3
A,58,32,10
A,58,33,6
A,58,34,-2
A,58,35,-9
A,58,36,9
A,58,37,-3
A,58,38,-7
A,58,39,3
A,58,40,-3
A,58,41,8
A,58,42,2
A,58,43,-10
A,58,44,-8
A,58,45,4
A,58,46,3
A,58,47,-1
A,58,48,10
A,58,49,-10
A,58,50,-6
A,58,51,-6
A,58,52,-10
A,58,53,9
A,58,54,7
A,58,55,6
A,58,56,10
A,58,57,-6
A,58,59,5
A,58,60,3
A,58,61,-8
A,58,63,3
A,58,64,-7
A,58,65,-8
A,58,66,-4
A,58,67,2
A,58,68,-8
A,58,69,5
A,58,70,7
A,58,71,-8
A,58,72,1
A,58,73,4
A,58,74,7
A,58,75,-4
A,59,0,-9
A,59,1,10
A,59,2,8
A,59,3,-2
A,59,4,-10
A,59,5,1
A,59,6,7
A,59,7,9
A,59,8,9
A,59,9,-3
A,59,11,9
A,59,12,5
A,59,14,2
A,59,15,2
A,59,18,-6
A,59,19,-2
A,59,20,-7
A,59,21,-7
A,59,22,-10
A,59,23,5
A,59,24,-9
A,59,25,-6
A,59,26,-10
A,59,27,-3
A,59,28,2
A,59,29,-7
A,59,30,1
A,59,31,10
A,59,32,-9
A,59,33,7
A,59,34,4
A,59,35,-2
A,59,36,9
A,59,37,-4
A,59,38,-1
A,59,39,-4
A,59,40,8
A,59,41,5
A,59,42,1
A,59,43,6
A,59,44,1
A,59,45,-5
A,59,47,-3
A,59,48,8
A,59,49,9
A,59,50,5
A,59,51,-10
A,59,52,9
A,59,53,-7
A,59,54,-9
A,59,55,-4
A,59,56,7
A,59,57,-5
A,59,58,-8
A,59,59,1
A,59,60,-9
A,59,61,-8
A,59,62,-4
A,59,63,3
A,59,64,-3
A,59,65,-5
A,59,66,-3
A,59,67,8
A,59,68,6
A,59,69,-5
A,59,70,-3
A,59,71,6
A,59,72,2
A,59,73,-4
A,59,74,-10
A,59,75,-2
A,60,0,-10
A,60,1,-5
A,60,2,-8
A,60,3,-9
A,60,4,3
A,60,5,-4
A,60,6,-7
A,60,7,3
A,60,8,-6
A,60,9,8
A,60,10,9
A,60,11,-5
A,60,12,-8
A,60,13,10
A,60,14,-7
A,60,15,-2
A,60,16,10
A,60,17,1
A,60,18,7
A,60,19,4
A,60,20,6
A,60,21,-3
A,60,22,8
A,60,23,10
A,60,24,5
A,60,25,-8
A,60,26,1
A,60,27,2
A,60,28,6
A,60,29,9
A,60,31,8
A,60,32,-2
A,60,33,4
A,60,34,3
A,60,35,-6
A,60,36,1
A,60,37,3
A,60,38,7
A,60,39,-6
A,60,40,-10
A,60,41,8
A,60,42,2
A,60,43,6
A,60,44,-9
A,60,45,-6
A,60,46,-8
A,60,47,-10
A,60,48,-6
A,60,49,6
A,60,50,-10
A,60,51,7
A,60,52,-3
A,60,53,-5
A,60,54,-6
A,60,55,10
A,60,56,-3
A,60,57,3
A,60,58,-6
A,60,59,7
A,60,60,1
A,60,61,7
A,60,62,8
A,60,63,9
A,60,64,-4
A,60,65,5
A,60,66,8
A,60,67,7
A,60,68,-8
A,60,69,-4
A,60,70,6
A,60,71,7
A,60,72,-4
A,60,73,-7
A,60,74,5
A,60,75,-2
A,61,0,-2
A,61,1,10
A,61,2,-4
A,61,3,6
A,61,4,-10
A,61,5,2
A,61,6,-6
A,61,7,7
A,61,8,4
A,61,9,-6
A,61,10,3
A,61,11,-3
A,61,12,-4
A,61,13,1
A,61,15,-3
A,61,16,8
A,61,17,-9
A,61,18,4
A,61,19,-8
A,61,20,-8
A,61,21,7
A,61,22,6
A,61,23,-1
A,61,24,-2
A,61,25,-2
A,61,26,-3
A,61,27,-9
A,61,29,4
A,61,30,-6
A,61,31,3
A,61,32,-3
A,61,33,1
A,61,34,-4
A,61,35,8
A,61,36,-8
A,61,37,10
A,61,38,-4
A,61,39,3
A,61,40,4
A,61,41,-10
A,61,42,6
A,61,43,-4
A,61,44,5
A,61,45,-9
A,61,46,10
A,61,48,8
A,61,49,8
A,61,50,-8
A,61,51,7
A,61,52,7
A,61,53,6
A,61,54,4
A,61,55,-4
A,61,56,9
A,61,57,3
A,61,58,-2
A,61,59,-8
A,61,60,10
A,61,61,-2
A,61,62,-2
A,61,63,8
A,61,64,4
A,61,65,8
A,61,66,8
A,61,67,-7
A,61,68,-4
A,61,69,-8
A,61,70,2
A,61,71,4
A,61,72,4
A,61,73,-7
A,61,74,6
A,61,75,-9
A,62,0,-5
A,62,1,8
A,62,2,-4
A,62,3,-5
A,62,4,1
A,62,5,3
A,62,6,10
A,62,7,-4
A,62,8,-3
A,62,9,-8
A,62,10,-5
A,62,11,10
A,62,13,6
A,62,14,-8
A,62,15,3
A,62,16,-8
A,62,17,5
A,62,18,-6
A,62,19,-1
A,62,20,9
A,62,21,-7
A,62,22,2
A,62,23,-3
A,62,24,4
A,62,25,-3
A,62,26,-2
A,62,27,-2
A,62,28,-8
A,62,29,4
A,62,30,10
A,62,31,-3
A,62,32,-10
A,62,33,-4
A,62,34,-1
A,62,35,1
A,62,36,-3
A,62,37,5
A,62,38,8
A,62,39,-4
A,62,40,3
A,62,41,-1
A,62,43,-2
A,62,44,7
A,62,45,5
A,62,46,2
A,62,47,-8
A,62,48,6
A,62,49,-5
A,62,50,-4
A,62,51,10
A,62,52,4
A,62,53,2
A,62,54,3
A,62,56,-6
A,62,58,-6
A,62,59,-9
A,62,60,-2
A,62,61,-1
A,62,62,-1
A,62,63,-5
A,62,64,7
A,62,65,3
A,62,66,-7
A,62,67,-3
A,62,68,1
A,62,69,5
A,62,71,3
A,62,72,8
A,62,73,-6
A,62,74,3
A,62,75,4
A,63,0,5
A,63,1,9
A,63,4,5
A,63,5,1
A,63,6,3
A,63,7,8
A,63,8,5
A,63,9,3
A,63,10,8
A,63,11,-1
A,63,12,10
A,63,13,1
A,63,14,-10
A,63,15,1
A,63,16,-6
A,63,17,-6
A,63,18,7
A,63,19,2
A,63,20,10
A,63,21,-6
A,63,22,4
A,63,23,-2
A,63,24,-9
A,63,25,-6
A,63,26,2
A,63,27,8
A,63,28,-3
A,63,29,-10
A,63,30,9
A,63,31,8
A,63,32,-2
A,63,33,-9
A,63,34,-6
A,63,35,-5
A,63,36,-4
A,63,37,-1
A,63,38,-3
A,63,39,5
A,63,40,4
A,63,41,-10
A,63,42,1
A,63,43,-6
A,63,44,7
A,63,46,-5
A,63,47,1
A,63,48,4
A,63,49,3
A,63,50,-8
A,63,51,-7
A,63,52,4
A,63,53,9
A,63,54,-10
A,63,55,5
A,63,56,-10
A,63,57,-5
A,63,58,-5
A,63,59,8
A,63,60,8
A,63,61,7
A,63,62,3
A,63,63,-2
A,63,64,10
A,63,65,-8
A,63,66,-10
A,63,67,-1
A,63,68,-5
A,63,69,1
A,63,70,-3
A,63,71,-3
A,63,72,-4
A,63,73,-4
A,63,74,-4
A,63,75,1
A,64,0,7
A,64,1,-8
A,64,2,4
A,64,3,6
A,64,4,6
A,64,5,-3
A,64,6,3
A,64,7,-1
A,64,8,-4
A,64,9,-3
A,64,10,8
A,64,11,3
A,64,12,-9
A,64,13,-4
A,64,14,-7
A,64,15,-3
A,64,16,8
A,64,18,6
A,64,19,-7
A,64,20,10
A,64,21,6
A,64,22,6
A,64,23,-2
A,64,24,-8
A,64,25,-3
A,64,26,-4
A,64,27,-8
A,64,29,-7
A,64,30,8
A,64,31,-2
A,64,32,2
A,64,33,-9
A,64,34,-4
A,64,35,10
A,64,36,-4
A,64,37,10
A,64,38,-8
A,64,39,-8
A,64,40,-9
A,64,42,10
A,64,43,7
A,64,44,-2
A,64,45,-1
A,64,46,8
A,64,47,8
A,64,48,-10
A,64,49,-2
A,64,51,8
A,64,52,10
A,64,53,-9
A,64,54,-4
A,64,55,5
A,64,56,-2
A,64,57,6
A,64,58,3
A,64,59,-4
A,64,60,-7
A,64,61,-6
A,64,62,-6
A,64,63,-3
A,64,64,-2
A,64,65,3
A,64,66,5
A,64,67,7
A,64,68,-5
A,64,69,-6
A,64,70,6
A,64,71,-2
A,64,72,-10
A,64,73,2
A,64,74,-9
A,64,75,5
A,65,0,-6
A,65,1,4
A,65,2,8
A,65,3,-9
A,65,4,7
A,65,5,8
A,65,6,-3
A,65,7,-10
A,65,8,-2
A,65,9,-7
A,65,10,1
A,65,11,6
A,65,12,-8
A,65,13,3
A,65,14,-4
A,65,15,8
A,65,16,10
A,65,17,-1
A,65,18,2
A,65,19,-6
A,65,20,2
A,65,21,10
A,65,22,10
A,65,23,7
A,65,24,-9
A,65,25,-7
A,65,26,1
A,65,27,-1
A,65,28,4
A,65,29,-5
A,65,30,8
A,65,31,8
A,65,32,-5
A,65,33,-2
A,65,34,-3
A,65,35,2
A,65,36,5
A,65,37,1
A,65,38,1
A,65,39,5
A,65,40,-7
A,65,41,-5
A,65,42,-5
A,65,43,-1
A,65,44,7
A,65,45,5
A,65,46,-5
A,65,47,-8
A,65,48,2
A,65,49,6
A,65,50,1
A,65,51,-7
A,65,52,-7
A,65,53,-1
A,65,54,-6
A,65,55,-5
A,65,56,8
A,65,57,4
A,65,58,3
A,65,59,7
A,65,60,-10
A,65,61,5
A,65,62,-6
A,65,63,-10
A,65,64,3
A,65,65,-2
A,65,66,4
A,65,67,-7
A,65,69,8
A,65,70,-4
A,65,71,6
A,65,72,9
A,65,73,2
A,65,74,-7
A,65,75,8
A,66,0,10
A,66,1,7
A,66,2,-3
A,66,3,2
A,66,4,-9
A,66,5,-10
A,66,6,2
A,66,7,-8
A,66,8,10
A,66,9,9
A,66,11,-4
A,66,13,6
A,66,14,5
A,66,15,-5
A,66,16,3
A,66,17,2
A,66,18,8
A,66,19,7
A,66,20,-5
A,66,21,-8
A,66,22,-6
A,66,23,2
A,66,24,6
A,66,25,-7
A,66,26,-5
A,66,27,-3
A,66,28,6
A,66,29,-6
A,66,30,6
A,66,31,9
A,66,32,2
A,66,33,8
A,66,34,-3
A,66,35,2
A,66,36,2
A,66,37,-8
A,66,38,8
A,66,39,-10
A,66,40,8
A,66,41,2
A,66,42,2
A,66,43,-2
A,66,44,-8
A,66,45,6
A,66,46,5
A,66,47,-3
A,66,48,4
A,66,49,1
A,66,50,2
A,66,51,6
A,66,52,7
A,66,53,-5
A,66,54,3
A,66,55,-7
A,66,56,-7
A,66,57,-7
A,66,58,8
A,66,59,-8
A,66,60,6
A,66,61,3
A,66,62,-9
A,66,63,-10
A,66,64,-9
A,66,65,-3
A,66,66,-7
A,66,67,7
A,66,68,5
A,66,69,-7
A,66,70,1
A,66,72,-3
A,66,73,-5
A,66,75,-8
A,67,0,3
A,67,1,-5
A,67,2,2
A,67,3,-8
A,67,4,7
A,67,5,6
A,67,6,-4
A,67,7,-7
A,67,8,-4
A,67,9,1
A,67,10,1
A,67,11,-6
A,67,12,-9
A,67,13,-2
A,67,14,-2
A,67,15,6
A,67,16,-5
A,67,17,6
A,67,18,9
A,67,19,-5
A,67,20,-3
A,67,21,-7
A,67,22,-1
A,67,23,-4
A,67,25,-2
A,67,26,7
A,67,27,9
A,67,28,9
A,67,29,2
A,67,30,-6
A,67,31,-10
A,67,32,1
A,67,33,6
A,67,34,9
A,67,35,8
A,67,36,-8
A,67,37,2
A,67,38,4
A,67,39,1
A,67,40,4
A,67,41,3
A,67,42,-7
A,67,43,10
A,67,44,-10
A,67,45,3
A,67,46,-10
A,67,47,5
A,67,48,-7
A,67,49,-2
A,67,50,2
A,67,51,-4
A,67,52,2
A,67,54,-4
A,67,55,6
A,67,56,-4
A,67,57,-1
A,67,58,10
A,67,59,3
A,67,60,3
A,67,61,-10
