B,49,88,3
B,49,89,7
B,49,90,-10
B,49,91,6
B,49,92,9
B,49,93,4
B,49,94,-10
B,49,95,1
B,49,96,-6
B,49,97,-3
B,49,98,-8
B,49,99,-2
B,49,100,-1
A,0,50,8
A,1,50,8
A,2,50,2
A,3,50,5
A,4,50,-3
A,5,50,5
A,6,50,-4
A,7,50,10
A,8,50,-3
A,9,50,6
A,10,50,-7
A,11,50,8
A,12,50,-6
A,13,50,-8
A,14,50,-10
A,15,50,4
A,16,50,-10
A,17,50,4
A,18,50,4
A,19,50,-8
A,20,50,-7
A,21,50,-3
A,22,50,5
A,23,50,10
A,24,50,3
A,26,50,-7
A,27,50,-6
A,28,50,-5
A,29,50,-4
A,30,50,-2
A,31,50,9
A,32,50,-6
A,33,50,8
A,34,50,2
A,35,50,-5
A,36,50,4
A,37,50,4
A,38,50,5
A,39,50,9
A,40,50,-1
A,41,50,1
A,42,50,-9
A,43,50,-5
A,44,50,-3
A,45,50,-6
A,47,50,10
A,48,50,4
A,49,50,-9
A,50,50,-9
A,51,50,-9
A,52,50,3
A,53,50,3
A,54,50,6
A,55,50,-5
A,56,50,9
A,57,50,7
A,58,50,3
A,59,50,2
A,60,50,3
A,61,50,7
A,62,50,6
A,64,50,-8
A,66,50,7
A,67,50,-7
A,68,50,7
A,69,50,3
A,70,50,-8
A,71,50,5
A,72,50,7
A,73,50,-8
A,74,50,-1
A,75,50,8
A,76,50,-10
A,77,50,-2
A,78,50,8
A,79,50,3
A,80,50,1
A,81,50,-4
A,82,50,-3
A,83,50,2
A,84,50,8
A,85,50,-7
A,86,50,-3
A,87,50,-4
A,88,50,-6
A,89,50,-7
A,90,50,7
A,91,50,10
A,92,50,1
A,93,50,-7
A,94,50,-7
A,96,50,-2
A,97,50,4
A,98,50,2
A,99,50,9
A,100,50,6
B,50,0,6
B,50,1,5
B,50,2,3
B,50,3,-4
B,50,4,6
B,50,5,-9
B,50,6,3
B,50,7,-9
B,50,8,7
B,50,9,7
B,50,10,6
B,50,11,-8
B,50,12,-5
B,50,13,-10
B,50,14,-10
B,50,15,-1
B,50,16,-9
B,50,17,-8
B,50,18,-8
B,50,19,-2
B,50,20,-9
B,50,21,7
B,50,22,-4
B,50,23,-7
B,50,24,-1
B,50,25,-4
B,50,26,9
B,50,27,-7
B,50,28,-7
B,50,29,-2
B,50,30,7
B,50,31,4
B,50,32,-6
B,50,33,-2
B,50,34,1
B,50,35,-8
B,50,36,7
B,50,37,-4
B,50,38,7
B,50,39,-9
B,50,41,-9
B,50,42,9
B,50,43,3
B,50,44,-6
B,50,45,2
B,50,46,9
B,50,47,2
B,50,48,-1
B,50,49,-4
B,50,50,-3
B,50,51,-6
B,50,52,-10
B,50,53,-8
B,50,54,-4
B,50,55,-7
B,50,56,10
B,50,57,-10
B,50,58,10
B,50,59,-6
B,50,60,-7
B,50,61,-4
B,50,62,4
B,50,63,-8
B,50,64,8
B,50,65,7
B,50,66,-7
B,50,67,2
B,50,68,-1
B,50,69,-8
B,50,70,7
B,50,71,-1
B,50,72,-9
B,50,73,-10
B,50,74,8
B,50,75,-1
B,50,76,-1
B,50,77,-5
B,50,78,8
B,50,79,-8
B,50,80,9
B,50,81,4
B,50,82,6
B,50,83,-2
B,50,84,-8
B,50,85,6
B,50,86,2
B,50,87,4
B,50,88,-2
B,50,89,-1
B,50,90,2
B,50,91,8
B,50,92,6
B,50,93,-9
B,50,95,7
B,50,96,-1
B,50,97,8
B,50,98,7
B,50,99,8
B,50,100,1
A,0,51,6
A,1,51,2
A,2,51,-6
A,3,51,5
A,4,51,-9
A,5,51,8
A,6,51,2
A,7,51,10
A,8,51,3
A,9,51,-7
A,10,51,9
A,11,51,-3
A,12,51,8
A,13,51,-6
A,14,51,-3
A,15,51,-1
A,16,51,7
A,17,51,-9
A,19,51,-7
A,20,51,7
A,21,51,-2
A,22,51,4
A,23,51,10
A,24,51,-3
A,25,51,5
A,26,51,1
A,27,51,5
A,28,51,2
A,29,51,10
A,30,51,-9
A,31,51,5
A,32,51,1
A,33,51,-3
A,34,51,-3
A,35,51,6
A,36,51,8
A,37,51,-9
A,38,51,2
A,39,51,2
A,40,51,-3
A,41,51,-6
A,42,51,-3
A,43,51,-6
A,44,51,-9
A,45,51,9
A,46,51,-8
A,47,51,-8
A,48,51,-9
A,49,51,3
A,50,51,5
A,51,51,-3
A,52,51,2
A,53,51,-2
A,54,51,5
A,55,51,9
A,56,51,-8
A,57,51,7
A,59,51,-1
A,60,51,-4
A,61,51,9
A,62,51,-8
A,63,51,-2
A,64,51,-4
A,65,51,-5
A,66,51,4
A,67,51,1
A,68,51,3
A,69,51,7
A,70,51,-9
A,72,51,9
A,73,51,-4
A,74,51,-10
A,75,51,-3
A,76,51,-4
A,77,51,-3
A,78,51,5
A,79,51,-8
A,80,51,1
A,81,51,9
A,82,51,-1
A,83,51,3
A,84,51,-1
A,85,51,-8
A,86,51,-8
A,87,51,-4
A,88,51,1
A,89,51,2
A,90,51,7
A,91,51,8
A,92,51,8
A,93,51,10
A,94,51,10
A,95,51,-2
A,96,51,-4
A,98,51,-1
A,99,51,4
A,100,51,1
B,51,0,-5
B,51,1,10
B,51,3,5
B,51,4,-7
B,51,5,4
B,51,6,7
B,51,7,-5
B,51,8,-1
B,51,9,1
B,51,10,-8
B,51,12,-1
B,51,13,-10
B,51,14,-10
B,51,15,8
B,51,16,5
B,51,17,9
B,51,18,-1
B,51,19,-5
B,51,20,-9
B,51,21,-2
B,51,22,-10
B,51,23,-5
B,51,24,-9
B,51,25,5
B,51,26,-4
B,51,27,-2
B,51,28,5
B,51,29,9
B,51,30,-10
B,51,31,-3
B,51,32,-3
B,51,33,6
B,51,36,-7
B,51,37,10
B,51,38,6
B,51,39,8
B,51,40,-10
B,51,41,7
B,51,42,-6
B,51,43,-4
B,51,44,6
B,51,45,-6
B,51,46,-1
B,51,47,-3
B,51,48,3
B,51,50,-2
B,51,51,-4
B,51,52,-7
B,51,53,-10
B,51,54,-3
B,51,55,9
B,51,56,4
B,51,57,4
B,51,59,-6
B,51,60,10
B,51,61,7
B,51,62,8
B,51,63,10
B,51,64,-10
B,51,65,-3
B,51,66,-4
B,51,67,6
B,51,68,2
B,51,69,6
B,51,70,2
B,51,71,-8
B,51,72,8
B,51,73,4
B,51,74,-10
B,51,75,-10
B,51,76,9
B,51,77,-2
B,51,78,9
B,51,79,9
B,51,80,5
B,51,81,7
B,51,82,-7
B,51,83,2
B,51,84,-8
B,51,85,-2
B,51,86,8
B,51,87,-9
B,51,88,-10
B,51,89,9
B,51,90,-5
B,51,91,-9
B,51,92,-6
B,51,94,3
B,51,96,1
B,51,98,7
B,51,99,-7
B,51,100,4
A,0,52,9
A,1,52,5
A,2,52,-10
A,4,52,-10
A,5,52,3
A,6,52,-9
A,7,52,-5
A,8,52,-6
A,9,52,-2
A,10,52,-10
A,11,52,-6
A,12,52,4
A,13,52,7
A,14,52,7
A,15,52,3
A,16,52,-2
A,17,52,-1
A,18,52,-1
A,19,52,2
A,20,52,6
A,21,52,-6
A,22,52,-4
A,23,52,2
A,24,52,-4
A,25,52,8
A,26,52,-5
A,27,52,-10
A,29,52,-1
A,30,52,2
A,31,52,-4
A,32,52,6
A,33,52,-7
A,34,52,-1
A,35,52,6
A,37,52,10
A,38,52,-6
A,39,52,-2
A,40,52,-8
A,41,52,6
A,42,52,3
A,43,52,7
A,44,52,2
A,45,52,-1
A,46,52,-9
A,47,52,-2
A,48,52,10
A,49,52,6
A,50,52,-8
A,51,52,-10
A,52,52,1
A,53,52,5
A,54,52,5
A,55,52,5
A,56,52,-9
A,57,52,-1
A,58,52,7
A,59,52,-9
A,60,52,-3
A,61,52,1
A,62,52,10
A,63,52,-9
A,64,52,6
A,65,52,-6
A,66,52,-1
A,67,52,-3
A,68,52,8
A,69,52,9
A,70,52,3
A,71,52,3
A,72,52,10
A,73,52,-3
A,74,52,-4
A,75,52,-9
A,76,52,8
A,77,52,1
A,78,52,5
A,79,52,-6
A,80,52,8
A,81,52,-1
A,83,52,3
A,84,52,-8
A,85,52,10
A,86,52,-1
A,87,52,6
A,88,52,10
A,89,52,1
A,90,52,-5
A,91,52,1
A,92,52,-8
A,93,52,8
A,94,52,-7
A,95,52,-3
A,96,52,-3
A,97,52,-1
A,98,52,5
A,100,52,6
B,52,0,-5
B,52,1,-5
B,52,2,7
B,52,3,3
B,52,4,-8
B,52,5,8
B,52,6,-5
B,52,7,-6
B,52,8,-1
B,52,9,-5
B,52,10,2
B,52,11,-4
B,52,12,7
B,52,13,7
B,52,14,-1
B,52,15,-6
B,52,16,1
B,52,17,-9
B,52,18,8
B,52,19,6
B,52,20,-9
B,52,21,3
B,52,22,-4
B,52,23,-2
B,52,24,-8
B,52,25,7
B,52,26,5
B,52,27,9
B,52,28,10
B,52,29,10
B,52,30,3
B,52,31,4
B,52,32,-4
B,52,33,7
B,52,34,-6
B,52,35,8
B,52,36,4
B,52,37,-8
B,52,38,-3
B,52,39,1
B,52,40,-9
B,52,41,7
B,52,42,-9
B,52,43,4
B,52,44,7
B,52,45,-2
B,52,47,-1
B,52,48,-2
B,52,49,9
B,52,50,8
B,52,51,-2
B,52,52,-5
B,52,54,-10
B,52,55,-3
B,52,56,-6
B,52,57,4
B,52,58,7
B,52,59,7
B,52,60,1
B,52,61,-2
B,52,62,1
B,52,63,6
B,52,64,-2
B,52,65,-10
B,52,66,-7
B,52,67,10
B,52,68,-3
B,52,69,-4
B,52,70,-1
B,52,71,-5
B,52,72,-9
B,52,73,6
B,52,74,7
B,52,75,3
B,52,76,-4
B,52,77,-6
B,52,78,5
B,52,79,3
B,52,80,-1
B,52,83,-7
B,52,84,3
B,52,85,-2
B,52,86,-7
B,52,87,-6
B,52,88,-7
B,52,89,2
B,52,90,-2
B,52,91,6
B,52,92,9
B,52,93,1
B,52,94,5
B,52,95,5
B,52,96,6
B,52,97,5
B,52,98,-4
B,52,99,-4
B,52,100,-3
A,0,53,-9
A,1,53,4
A,2,53,2
A,3,53,3
A,4,53,7
A,6,53,2
A,7,53,2
A,8,53,-9
A,9,53,10
A,10,53,-10
A,11,53,-1
A,12,53,1
A,13,53,2
A,14,53,-10
A,15,53,4
A,16,53,2
A,17,53,7
A,18,53,-5
A,19,53,-7
A,20,53,-7
A,21,53,-1
A,22,53,4
A,23,53,5
A,24,53,-3
A,25,53,7
A,26,53,10
A,27,53,7
A,28,53,10
A,29,53,-10
A,30,53,-2
A,31,53,-2
A,33,53,-7
A,34,53,-2
A,35,53,-7
A,36,53,-6
A,37,53,-7
A,38,53,5
A,40,53,9
A,41,53,4
A,42,53,-4
A,43,53,2
A,44,53,-6
A,45,53,5
A,46,53,6
A,47,53,4
A,48,53,9
A,49,53,-9
A,50,53,-1
A,51,53,-9
A,52,53,-9
A,53,53,9
A,54,53,-9
A,56,53,9
A,57,53,-4
A,59,53,-10
A,60,53,-10
A,61,53,-9
A,62,53,6
A,63,53,10
A,64,53,4
A,65,53,-4
A,66,53,6
A,67,53,-10
A,68,53,-10
A,69,53,-7
A,70,53,-10
A,71,53,8
A,73,53,-8
A,74,53,-6
A,75,53,-9
A,76,53,-4
A,77,53,9
A,78,53,10
A,79,53,10
A,80,53,-2
A,81,53,-9
A,82,53,-4
A,84,53,6
A,85,53,-6
A,86,53,8
A,87,53,3
A,88,53,6
A,89,53,9
A,90,53,6
A,91,53,6
A,92,53,9
A,93,53,9
A,94,53,7
A,95,53,6
A,96,53,-8
A,97,53,-2
A,98,53,10
A,99,53,2
A,100,53,-2
B,53,0,-4
B,53,1,-7
B,53,2,5
B,53,3,-4
B,53,5,-3
B,53,6,-3
B,53,7,-5
B,53,8,3
B,53,9,2
B,53,10,3
B,53,11,5
B,53,12,10
B,53,13,-7
B,53,14,5
B,53,15,-10
B,53,16,6
B,53,17,4
B,53,18,4
B,53,19,6
B,53,20,1
B,53,21,-9
B,53,22,-4
B,53,23,5
B,53,24,5
B,53,25,-6
B,53,26,-2
B,53,27,-2
B,53,28,5
B,53,29,-10
B,53,30,-1
B,53,31,5
B,53,32,-10
B,53,33,7
B,53,34,-2
B,53,35,8
B,53,36,3
B,53,37,-2
B,53,38,1
B,53,39,5
B,53,40,4
B,53,41,-5
B,53,42,-7
B,53,43,7
B,53,44,-4
B,53,45,10
B,53,46,4
B,53,47,4
B,53,48,8
B,53,49,-7
B,53,50,3
B,53,51,-8
B,53,52,-6
B,53,53,-3
B,53,54,-5
B,53,55,-5
B,53,56,-3
B,53,57,10
B,53,58,10
B,53,59,-7
B,53,60,-7
B,53,61,2
B,53,62,10
B,53,63,9
B,53,64,8
B,53,65,2
B,53,66,-9
B,53,68,-4
B,53,69,-5
B,53,70,-7
B,53,71,9
B,53,72,9
B,53,73,8
B,53,75,4
B,53,76,-10
B,53,77,-10
B,53,78,-10
B,53,79,-8
B,53,80,-3
B,53,81,8
B,53,82,3
B,53,83,-8
B,53,84,-9
B,53,85,-6
B,53,86,4
B,53,87,-8
B,53,88,4
B,53,89,-7
B,53,90,8
B,53,91,10
B,53,92,6
B,53,93,-7
B,53,94,1
B,53,95,10
B,53,96,2
B,53,97,-1
B,53,99,-2
B,53,100,-9
A,0,54,1
A,1,54,-8
A,2,54,4
A,3,54,4
A,4,54,-9
A,5,54,-5
A,6,54,-3
A,7,54,-2
A,8,54,3
A,9,54,-5
A,11,54,-2
A,12,54,1
A,13,54,9
A,14,54,7
A,15,54,-9
A,16,54,-8
A,17,54,-5
A,18,54,9
A,19,54,-3
A,20,54,6
A,21,54,6
A,22,54,5
A,23,54,-1
A,24,54,-7
A,26,54,-3
A,27,54,9
A,28,54,6
A,29,54,1
A,30,54,8
A,31,54,-7
A,32,54,-8
A,33,54,2
A,34,54,-8
A,35,54,5
A,36,54,-4
A,37,54,-2
A,38,54,2
A,39,54,-2
A,40,54,4
A,41,54,-7
A,42,54,-1
A,43,54,-3
A,44,54,-3
A,45,54,-3
A,46,54,-3
A,47,54,3
A,48,54,-6
A,49,54,-3
A,50,54,-1
A,51,54,2
A,52,54,-10
A,53,54,-9
A,54,54,-2
A,55,54,-7
A,56,54,-1
A,57,54,-5
A,58,54,10
A,59,54,2
A,60,54,-2
A,61,54,8
A,62,54,10
A,63,54,-1
A,64,54,-4
A,65,54,-5
A,66,54,-7
A,67,54,-5
A,68,54,-4
A,69,54,3
A,70,54,9
A,71,54,9
A,72,54,-8
A,73,54,7
A,74,54,7
A,75,54,1
A,76,54,7
A,77,54,4
A,78,54,-1
A,79,54,9
A,80,54,-8
A,81,54,8
A,82,54,1
A,83,54,-5
A,84,54,6
A,85,54,-9
A,86,54,8
A,87,54,-1
A,88,54,4
A,89,54,-8
A,90,54,-10
A,91,54,-10
A,92,54,4
A,93,54,4
A,94,54,3
A,95,54,-1
A,96,54,-1
A,97,54,-8
A,98,54,5
A,99,54,3
A,100,54,4
B,54,0,-7
B,54,1,6
B,54,2,-1
B,54,3,4
B,54,4,-2
B,54,5,-2
B,54,6,-10
B,54,7,9
B,54,9,-3
B,54,10,-8
B,54,11,-2
B,54,12,-10
B,54,13,-6
B,54,14,10
B,54,15,-4
B,54,16,-5
B,54,17,1
B,54,18,9
B,54,19,2
B,54,20,-9
B,54,21,-6
B,54,22,-2
B,54,23,2
B,54,24,7
B,54,25,7
B,54,26,-5
B,54,27,-8
B,54,28,9
B,54,29,8
B,54,30,2
B,54,31,-4
B,54,32,-1
B,54,33,-6
B,54,34,-5
B,54,35,-4
B,54,36,-6
B,54,37,7
B,54,38,-10
B,54,39,4
B,54,40,-4
B,54,41,-2
B,54,42,-5
B,54,43,-8
B,54,44,-6
B,54,45,3
B,54,46,9
B,54,47,-7
B,54,48,-4
B,54,49,3
B,54,50,2
B,54,51,8
B,54,52,-4
B,54,53,9
B,54,54,2
B,54,55,7
B,54,56,-8
B,54,57,2
B,54,59,-2
B,54,60,-2
B,54,61,-6
B,54,62,-7
B,54,63,7
B,54,64,2
B,54,65,-4
B,54,66,-8
B,54,67,8
B,54,68,-10
B,54,69,-8
B,54,70,-1
B,54,71,-1
B,54,72,-2
B,54,73,7
B,54,74,4
B,54,75,2
B,54,76,2
B,54,78,4
B,54,79,10
B,54,80,2
B,54,81,-3
B,54,82,1
B,54,83,-6
B,54,84,3
B,54,85,-3
B,54,86,-1
B,54,87,3
B,54,88,5
B,54,89,-5
B,54,91,2
B,54,92,-9
B,54,93,2
B,54,94,7
B,54,95,8
B,54,96,-1
B,54,97,2
B,54,98,-7
B,54,99,9
B,54,100,9
A,0,55,8
A,1,55,8
A,2,55,8
A,3,55,5
A,4,55,7
A,5,55,-9
A,6,55,6
A,7,55,-4
A,8,55,-3
A,9,55,-7
A,10,55,3
A,12,55,10
A,13,55,7
A,14,55,-4
A,15,55,4
A,16,55,-6
A,17,55,10
A,18,55,1
A,19,55,8
A,20,55,3
A,21,55,1
A,22,55,-4
A,24,55,-8
A,25,55,-5
A,26,55,5
A,27,55,-7
A,28,55,2
A,29,55,-9
A,30,55,-4
A,31,55,1
A,32,55,6
A,34,55,-7
A,35,55,1
A,36,55,-10
A,37,55,5
A,39,55,-6
A,40,55,1
A,41,55,8
A,42,55,4
A,43,55,-10
A,44,55,-7
A,45,55,-6
A,46,55,-8
A,47,55,8
A,48,55,-2
A,49,55,-5
A,50,55,2
A,51,55,8
A,52,55,8
A,53,55,-9
A,54,55,2
A,55,55,-10
A,56,55,6
A,57,55,-6
A,58,55,6
A,59,55,3
A,60,55,-1
A,61,55,1
A,62,55,-9
A,63,55,-6
A,64,55,2
A,65,55,-7
A,66,55,3
A,67,55,8
A,68,55,9
A,69,55,-6
A,70,55,-9
A,71,55,6
A,72,55,-9
A,74,55,-5
A,75,55,2
A,76,55,8
A,77,55,-6
A,78,55,10
A,79,55,-10
A,80,55,8
A,81,55,-6
A,82,55,7
A,83,55,8
A,84,55,-3
A,85,55,10
A,86,55,2
A,87,55,-8
A,88,55,-3
A,89,55,7
A,90,55,10
A,91,55,9
A,92,55,10
A,93,55,-4
A,94,55,4
A,95,55,4
A,96,55,6
A,97,55,5
A,99,55,-6
A,100,55,4
B,55,0,8
B,55,1,4
B,55,2,10
B,55,3,-9
B,55,4,-9
B,55,5,7
B,55,6,6
B,55,7,9
B,55,8,-6
B,55,9,-8
B,55,10,-6
B,55,11,-10
B,55,12,5
B,55,13,-9
B,55,15,4
B,55,16,1
B,55,17,2
B,55,18,1
B,55,19,-9
B,55,20,2
B,55,21,6
B,55,22,3
B,55,23,2
B,55,24,5
B,55,25,-10
B,55,26,-10
B,55,27,-8
B,55,28,7
B,55,29,5
B,55,30,-9
B,55,31,6
B,55,32,2
B,55,34,4
B,55,35,9
B,55,36,-6
B,55,37,2
B,55,38,-3
B,55,39,-3
B,55,40,-6
B,55,41,-9
B,55,42,-9
B,55,43,-9
B,55,44,-10
B,55,45,3
B,55,46,-10
B,55,47,-10
B,55,48,-2
B,55,49,6
B,55,50,-4
B,55,51,-2
B,55,52,1
B,55,53,6
B,55,54,2
B,55,55,4
B,55,56,9
B,55,57,5
B,55,58,9
B,55,59,3
B,55,60,9
B,55,61,10
B,55,63,2
B,55,64,-1
B,55,65,-8
B,55,66,-8
B,55,67,5
B,55,68,-3
B,55,69,-6
B,55,70,-4
B,55,72,6
B,55,73,5
B,55,74,6
B,55,75,-10
B,55,76,-3
B,55,77,1
B,55,78,-3
B,55,79,2
B,55,80,2
B,55,81,10
B,55,82,-10
B,55,83,-3
B,55,84,-4
B,55,85,-3
B,55,86,-4
B,55,87,-2
B,55,88,-3
B,55,89,1
B,55,90,-10
B,55,91,-5
B,55,92,4
B,55,93,7
B,55,94,-6
B,55,95,-1
B,55,96,-6
B,55,97,4
B,55,98,3
B,55,99,-2
B,55,100,-3
A,0,56,-6
A,1,56,-8
A,2,56,8
A,3,56,9
A,4,56,7
A,5,56,10
A,6,56,6
A,7,56,-4
A,8,56,-1
A,9,56,-7
A,10,56,10
A,11,56,2
A,12,56,4
A,13,56,-1
A,14,56,-5
A,15,56,-2
A,16,56,6
A,17,56,6
A,18,56,2
A,19,56,10
A,20,56,10
A,21,56,-2
A,22,56,10
A,23,56,1
A,24,56,3
A,25,56,-4
A,26,56,-3
A,27,56,-5
A,28,56,2
A,29,56,-8
A,30,56,-7
A,31,56,-4
A,32,56,-7
A,33,56,1
A,35,56,8
A,36,56,-1
A,37,56,3
A,38,56,-8
A,39,56,-5
A,40,56,-4
A,41,56,5
A,42,56,-3
A,43,56,-2
A,44,56,-1
A,45,56,8
A,46,56,1
A,47,56,-5
A,48,56,1
A,49,56,4
A,50,56,-9
A,51,56,-7
A,52,56,6
A,53,56,-10
A,54,56,5
A,55,56,4
A,57,56,1
A,58,56,4
A,59,56,4
A,60,56,-10
A,61,56,-2
A,63,56,-5
A,64,56,5
A,65,56,-7
A,66,56,5
A,67,56,-9
A,68,56,-8
A,70,56,-6
A,71,56,7
A,72,56,8
A,73,56,-1
A,74,56,-2
A,75,56,3
A,76,56,1
A,77,56,8
A,78,56,-9
A,79,56,-2
A,80,56,-6
A,81,56,-2
A,82,56,8
A,83,56,3
A,84,56,1
A,85,56,1
A,86,56,-3
A,87,56,-3
A,89,56,-5
A,90,56,-4
A,91,56,4
A,92,56,7
A,93,56,-7
A,94,56,5
A,95,56,-5
A,96,56,-1
A,97,56,-5
A,98,56,4
A,99,56,-10
A,100,56,6
B,56,0,4
B,56,1,-6
B,56,2,4
B,56,3,8
B,56,4,-8
B,56,5,6
B,56,7,-1
B,56,8,7
B,56,9,-10
B,56,10,-3
B,56,11,-7
B,56,12,1
B,56,13,7
B,56,14,-7
B,56,15,-5
B,56,16,8
B,56,17,4
B,56,18,6
B,56,19,-10
B,56,20,-10
B,56,21,-2
B,56,22,8
B,56,23,-10
B,56,24,8
B,56,26,2
B,56,27,-5
B,56,28,-5
B,56,29,6
B,56,30,-9
B,56,31,5
B,56,32,-3
B,56,33,-9
B,56,34,9
B,56,35,2
B,56,36,-10
B,56,37,6
B,56,38,-1
B,56,39,-6
B,56,40,-1
B,56,41,-3
B,56,42,5
B,56,43,7
B,56,44,-4
B,56,45,4
B,56,46,9
B,56,47,7
B,56,49,-8
B,56,51,-8
B,56,52,-4
B,56,53,-2
B,56,54,-5
B,56,56,-7
B,56,57,-5
B,56,58,-5
B,56,59,3
B,56,60,-3
B,56,61,10
B,56,62,2
B,56,63,5
B,56,64,5
B,56,65,7
B,56,66,10
B,56,67,8
B,56,68,-2
B,56,69,1
B,56,70,6
B,56,71,6
B,56,72,10
B,56,74,-7
B,56,75,2
B,56,76,3
B,56,77,8
B,56,78,5
B,56,79,-2
B,56,80,-6
B,56,83,7
B,56,84,-8
B,56,85,-7
B,56,86,-7
B,56,87,-5
B,56,88,7
B,56,89,9
B,56,90,10
B,56,91,-8
B,56,92,-7
B,56,93,-6
B,56,94,2
B,56,95,9
B,56,96,8
B,56,97,6
B,56,98,-1
B,56,99,1
B,56,100,-7
A,0,57,-6
A,1,57,3
A,2,57,4
A,4,57,-4
A,5,57,-6
A,6,57,-5
A,7,57,-9
A,8,57,-8
A,9,57,3
A,11,57,5
A,12,57,1
A,13,57,-5
A,14,57,-10
A,15,57,3
A,16,57,7
A,17,57,-2
A,18,57,8
A,19,57,-6
A,20,57,-6
A,21,57,-2
A,22,57,8
A,23,57,5
A,24,57,-4
A,25,57,9
A,26,57,-6
A,27,57,-2
A,28,57,2
A,29,57,-1
A,30,57,9
A,31,57,1
A,32,57,5
A,33,57,-10
A,34,57,1
A,35,57,1
A,37,57,-2
A,38,57,-5
A,39,57,5
A,40,57,-6
A,41,57,-2
A,42,57,-9
A,43,57,9
A,44,57,2
A,45,57,-6
A,46,57,8
A,47,57,-5
A,48,57,5
A,49,57,-2
A,50,57,-1
A,51,57,-8
A,52,57,-5
A,53,57,3
A,54,57,4
A,55,57,1
A,56,57,5
A,57,57,6
A,58,57,7
A,59,57,-2
A,60,57,-10
A,61,57,9
A,62,57,-3
A,63,57,-5
A,64,57,7
A,65,57,1
A,66,57,-4
A,67,57,4
A,68,57,-10
A,69,57,6
A,70,57,-7
A,71,57,-5
A,72,57,-3
A,73,57,2
A,74,57,10
A,75,57,10
A,76,57,-7
A,77,57,-7
A,78,57,10
A,79,57,9
A,80,57,-4
A,81,57,3
A,82,57,-3
A,84,57,7
A,85,57,6
A,86,57,9
A,87,57,-7
A,88,57,-10
A,89,57,-2
A,90,57,8
A,91,57,8
A,93,57,10
A,94,57,9
A,95,57,8
A,96,57,1
A,97,57,-8
A,98,57,5
A,99,57,-9
A,100,57,8
B,57,0,8
B,57,1,-2
B,57,2,1
B,57,3,4
B,57,4,9
B,57,5,8
B,57,6,-8
B,57,7,-5
B,57,8,1
B,57,9,9
B,57,10,-4
B,57,11,-3
B,57,12,-10
B,57,13,-2
B,57,14,8
B,57,15,7
B,57,16,4
B,57,17,-2
B,57,18,-8
B,57,19,4
B,57,20,6
B,57,21,-10
B,57,22,-6
B,57,23,-3
B,57,24,-10
B,57,25,3
B,57,26,10
B,57,27,-9
B,57,28,-7
B,57,29,-7
B,57,30,-2
B,57,31,-5
B,57,32,-1
B,57,33,-5
B,57,34,10
B,57,35,6
B,57,36,1
B,57,37,-1
B,57,38,-1
B,57,39,4
B,57,40,2
B,57,41,-7
B,57,42,-3
B,57,43,9
B,57,44,-2
B,57,45,-7
B,57,46,1
B,57,48,-7
B,57,49,1
B,57,50,-5
B,57,51,-3
B,57,52,-7
B,57,53,-2
B,57,54,-9
B,57,55,-6
B,57,56,-10
B,57,57,4
B,57,58,5
B,57,59,9
B,57,60,-10
B,57,61,-2
B,57,62,-8
B,57,63,2
B,57,64,-4
B,57,65,-7
B,57,66,-6
B,57,67,5
B,57,68,-2
B,57,69,-7
B,57,70,-8
B,57,71,1
B,57,72,-8
B,57,73,1
B,57,74,-2
B,57,75,-9
B,57,76,-7
B,57,77,6
B,57,78,7
B,57,79,8
B,57,80,10
B,57,81,3
B,57,82,5
B,57,83,2
B,57,84,-1
B,57,85,-3
B,57,86,1
B,57,87,-5
B,57,88,-10
B,57,89,-7
B,57,90,5
B,57,91,9
B,57,92,5
B,57,93,-2
B,57,94,-10
B,57,95,-3
B,57,97,-7
B,57,98,-3
B,57,99,3
B,57,100,2
A,0,58,4
A,1,58,-8
A,2,58,1
A,4,58,-1
A,5,58,10
A,6,58,4
A,7,58,-6
A,8,58,2
A,9,58,-10
A,11,58,6
A,12,58,9
A,13,58,-5
A,14,58,-4
A,15,58,-2
A,16,58,-7
A,17,58,1
A,18,58,3
A,19,58,2
A,20,58,9
A,21,58,1
A,22,58,5
A,23,58,-4
A,24,58,7
A,25,58,5
A,26,58,1
A,27,58,-3
A,28,58,-1
A,29,58,-10
A,30,58,1
A,31,58,-7
A,32,58,-9
A,33,58,-5
A,34,58,-5
A,35,58,-10
A,36,58,7
A,37,58,6
A,38,58,10
A,39,58,9
A,40,58,-1
A,41,58,9
A,42,58,8
A,43,58,-7
A,44,58,-4
A,45,58,-3
A,46,58,-5
A,47,58,10
A,48,58,1
A,49,58,-6
A,50,58,6
A,51,58,-10
A,52,58,-5
A,53,58,-9
A,54,58,9
A,55,58,10
A,57,58,-8
A,58,58,4
A,59,58,-3
A,60,58,-7
A,61,58,-4
A,62,58,-5
A,64,58,1
A,65,58,1
A,66,58,-7
A,67,58,8
A,68,58,-1
A,69,58,-3
A,70,58,6
A,71,58,8
A,73,58,7
A,74,58,-2
A,75,58,-2
A,76,58,-3
A,77,58,7
A,78,58,-10
A,79,58,9
A,80,58,-9
A,81,58,-2
A,82,58,7
A,83,58,-9
A,84,58,8
A,85,58,1
A,86,58,-3
A,87,58,-9
A,88,58,-8
A,89,58,7
A,90,58,-2
A,91,58,9
A,92,58,-1
A,94,58,-1
A,95,58,5
A,96,58,-9
A,97,58,8
