B,65,57,2
B,65,58,-1
B,65,59,2
B,65,60,-4
B,65,61,4
B,65,62,-4
B,65,63,-1
B,65,64,5
B,65,65,7
B,65,66,8
B,65,67,5
B,65,68,-5
B,65,69,-8
B,65,70,-5
B,65,71,5
B,65,72,-6
B,65,73,1
B,65,74,2
B,65,75,-8
B,65,76,-3
B,65,77,-5
B,65,78,-2
B,65,79,-1
B,65,80,10
B,65,81,-1
B,65,82,-1
B,65,83,-6
B,65,84,-7
B,65,85,-3
B,65,86,9
B,65,87,4
B,65,88,10
B,65,90,-7
B,65,91,-4
B,65,92,-8
B,65,93,9
B,65,94,-7
B,65,95,-9
B,65,96,8
B,65,97,9
B,65,98,7
B,65,99,7
B,65,100,9
B,65,101,-10
B,65,102,-4
B,65,103,-8
B,65,104,2
B,65,105,-1
B,65,107,-4
B,65,108,-4
B,65,110,-6
B,65,111,-7
B,65,112,-6
B,65,113,10
B,65,114,-8
B,65,115,5
B,65,116,-7
B,65,117,-3
B,65,118,-9
B,65,119,-1
B,65,120,-1
B,65,121,4
B,65,122,1
B,65,123,7
B,65,125,-9
B,65,126,-4
B,65,127,6
B,65,128,1
B,65,129,-1
B,65,130,-6
B,65,131,4
B,65,132,3
B,65,133,-5
B,65,134,-8
B,65,135,5
B,65,136,7
B,65,137,-8
B,65,138,-10
B,65,139,8
B,65,140,-7
B,65,141,10
B,65,142,8
B,65,143,-2
B,65,144,5
B,65,145,3
B,65,146,7
B,65,148,3
B,65,149,2
B,65,150,8
B,65,151,-10
B,65,152,9
B,65,153,8
B,65,154,6
B,65,157,10
B,65,158,-9
B,65,159,-4
B,65,160,-8
B,65,161,8
B,65,162,9
B,65,163,4
B,65,164,-8
B,65,165,-10
B,65,166,9
B,65,167,9
B,65,168,-7
B,65,169,-7
B,65,171,7
B,65,172,-9
B,65,173,-10
B,65,174,1
B,65,175,8
B,65,176,-8
B,65,177,-10
B,65,178,8
B,65,179,3
B,65,180,-9
B,65,181,-3
B,65,182,8
B,65,183,-2
B,65,184,5
B,65,185,-5
B,65,186,2
B,65,187,-1
B,65,188,-10
B,65,189,-6
B,65,190,5
B,65,191,1
B,65,192,3
B,65,193,-9
B,65,194,-1
B,65,195,10
B,65,196,7
B,65,197,8
B,65,198,2
B,65,199,8
B,65,200,-1
B,65,201,9
B,65,202,-3
B,65,203,-5
B,65,204,-2
B,65,205,-6
B,65,206,-10
B,65,207,10
B,65,208,-4
B,65,209,9
B,65,210,3
B,65,211,-6
B,65,212,-1
B,65,213,-6
B,65,214,3
B,65,215,8
B,65,216,-9
B,65,217,-6
B,65,218,-4
B,65,219,-7
B,65,220,-6
B,65,221,4
B,65,222,-4
B,65,223,8
B,65,224,-4
B,65,225,-5
B,65,226,-2
B,65,227,2
B,65,228,-8
B,65,229,5
B,65,230,6
B,65,232,8
B,65,233,7
B,65,234,3
B,65,235,1
B,65,236,6
B,65,237,2
B,65,238,-2
B,65,239,-7
B,65,240,8
B,65,241,3
B,65,242,1
B,65,243,-1
B,65,244,-9
B,65,245,1
B,65,246,-1
B,65,247,4
B,65,248,-6
B,65,249,3
B,65,250,-10
B,65,251,-10
B,65,252,9
B,65,253,-9
B,65,254,3
B,65,255,4
B,65,256,-9
B,65,257,7
B,65,258,4
B,65,259,-1
B,65,260,1
B,65,261,-8
B,65,262,8
B,65,263,-1
B,65,264,8
B,65,265,-4
B,65,266,9
B,65,267,-3
B,65,268,-2
B,65,269,-5
B,65,270,5
B,65,271,-8
B,65,273,1
B,65,274,3
B,65,275,-3
B,65,276,2
B,65,277,10
B,65,278,7
B,65,279,10
B,65,280,6
B,65,281,6
B,65,282,9
B,65,283,-2
B,65,285,-3
B,65,286,10
B,65,287,3
B,65,288,7
B,65,289,10
B,65,292,-3
B,65,293,-5
B,65,294,-5
B,65,295,-8
B,65,296,10
B,65,297,-8
B,65,298,-8
B,65,299,-2
B,65,300,10
B,66,0,4
B,66,1,-2
B,66,2,6
B,66,3,-2
B,66,4,-4
B,66,5,10
B,66,6,-10
B,66,7,-9
B,66,8,7
B,66,9,4
B,66,10,7
B,66,11,-6
B,66,13,-4
B,66,14,9
B,66,15,-6
B,66,16,7
B,66,17,2
B,66,18,4
B,66,19,-8
B,66,20,-1
B,66,21,-5
B,66,22,7
B,66,23,-1
B,66,24,-3
B,66,25,-10
B,66,27,1
B,66,28,-2
B,66,29,4
B,66,30,2
B,66,32,-4
B,66,34,-5
B,66,35,-6
B,66,36,10
B,66,37,-4
B,66,38,2
B,66,39,2
B,66,40,2
B,66,41,-7
B,66,42,3
B,66,43,2
B,66,44,-3
B,66,45,-9
B,66,46,-9
B,66,47,7
B,66,48,9
B,66,49,-10
B,66,50,7
B,66,51,6
B,66,52,-7
B,66,53,2
B,66,54,-2
B,66,55,2
B,66,56,1
B,66,57,8
B,66,59,-3
B,66,60,5
B,66,62,4
B,66,63,7
B,66,64,1
B,66,65,-1
B,66,66,9
B,66,67,-7
B,66,68,5
B,66,69,5
B,66,70,5
B,66,71,9
B,66,72,-2
B,66,73,-6
B,66,74,2
B,66,75,4
B,66,76,-10
B,66,77,-4
B,66,78,9
B,66,79,9
B,66,80,-8
B,66,81,-5
B,66,82,3
B,66,83,-3
B,66,84,4
B,66,85,-2
B,66,86,-10
B,66,88,9
B,66,89,2
B,66,90,10
B,66,91,-7
B,66,92,4
B,66,93,7
B,66,94,1
B,66,95,-6
B,66,96,-8
B,66,97,-7
B,66,98,-6
B,66,99,-6
B,66,100,-4
B,66,101,10
B,66,102,5
B,66,103,7
B,66,104,3
B,66,105,-7
B,66,106,-9
B,66,107,-3
B,66,108,-9
B,66,109,-1
B,66,110,-1
B,66,111,8
B,66,112,1
B,66,113,-2
B,66,114,6
B,66,115,1
B,66,116,-9
B,66,117,6
B,66,119,1
B,66,120,9
B,66,121,-1
B,66,122,10
B,66,123,-3
B,66,124,-6
B,66,125,8
B,66,126,-1
B,66,127,3
B,66,128,-1
B,66,129,-2
B,66,130,-7
B,66,131,5
B,66,132,-1
B,66,133,-2
B,66,135,7
B,66,136,6
B,66,137,-6
B,66,138,5
B,66,139,6
B,66,140,3
B,66,141,8
B,66,142,-4
B,66,143,-1
B,66,144,-10
B,66,145,-1
B,66,147,3
B,66,148,-5
B,66,150,6
B,66,151,-8
B,66,152,2
B,66,153,5
B,66,154,-4
B,66,155,1
B,66,156,10
B,66,157,5
B,66,158,7
B,66,159,10
B,66,160,-8
B,66,161,9
B,66,162,-8
B,66,163,-1
B,66,164,3
B,66,165,-10
B,66,166,-4
B,66,167,4
B,66,168,-2
B,66,169,-1
B,66,170,6
B,66,171,8
B,66,172,-8
B,66,173,-10
B,66,174,-6
B,66,175,-3
B,66,176,-8
B,66,177,-8
B,66,178,-2
B,66,179,2
B,66,180,1
B,66,181,-6
B,66,182,9
B,66,183,-9
B,66,184,-7
B,66,185,5
B,66,186,-4
B,66,187,-9
B,66,188,-7
B,66,189,7
B,66,190,10
B,66,191,10
B,66,192,6
B,66,193,7
B,66,194,-6
B,66,195,1
B,66,196,9
B,66,197,6
B,66,198,10
B,66,200,-6
B,66,201,2
B,66,202,-6
B,66,203,7
B,66,204,9
B,66,205,6
B,66,206,8
B,66,207,9
B,66,208,-10
B,66,209,2
B,66,212,-6
B,66,213,-4
B,66,214,8
B,66,215,-2
B,66,216,-9
B,66,217,10
B,66,218,6
B,66,219,-10
B,66,220,-7
B,66,221,-8
B,66,222,10
B,66,223,8
B,66,224,4
B,66,225,-1
B,66,226,2
B,66,227,7
B,66,229,1
B,66,230,3
B,66,231,-7
B,66,232,-9
B,66,233,-1
B,66,234,-1
B,66,235,-2
B,66,236,10
B,66,238,-1
B,66,239,-2
B,66,240,-3
B,66,241,4
B,66,243,-4
B,66,244,3
B,66,245,-4
B,66,246,-1
B,66,247,-4
B,66,248,6
B,66,249,-4
B,66,250,6
B,66,251,1
B,66,252,-6
B,66,253,-9
B,66,254,-5
B,66,255,5
B,66,256,3
B,66,257,1
B,66,258,-5
B,66,259,-8
B,66,260,2
B,66,261,10
B,66,262,-9
B,66,263,-7
B,66,264,-4
B,66,265,5
B,66,266,3
B,66,267,-9
B,66,268,-6
B,66,269,9
B,66,271,-9
B,66,272,-2
B,66,273,-1
B,66,274,2
B,66,275,3
B,66,276,-4
B,66,277,1
B,66,278,9
B,66,279,-10
B,66,280,7
B,66,281,7
B,66,282,5
B,66,283,3
B,66,284,-3
B,66,285,2
B,66,286,10
B,66,287,6
B,66,288,-9
B,66,291,1
B,66,293,6
B,66,294,-10
B,66,295,2
B,66,296,-8
B,66,297,7
B,66,299,-1
B,66,300,1
B,67,0,-3
B,67,1,-1
B,67,2,-6
B,67,3,2
B,67,4,10
B,67,5,-6
B,67,6,5
B,67,7,-3
B,67,8,-2
B,67,9,8
B,67,10,-10
B,67,11,-4
B,67,12,-9
B,67,13,-5
B,67,14,6
B,67,15,-8
B,67,16,3
B,67,17,8
B,67,18,-3
B,67,20,8
B,67,21,9
B,67,22,-8
B,67,23,8
B,67,24,-2
B,67,25,6
B,67,26,-8
B,67,27,-5
B,67,28,-8
B,67,29,-4
B,67,30,-5
B,67,31,7
B,67,32,-3
B,67,33,-9
B,67,34,-2
B,67,35,-2
B,67,36,-7
B,67,37,5
B,67,38,9
B,67,40,-5
B,67,41,-8
B,67,42,8
B,67,43,4
B,67,44,5
B,67,45,9
B,67,47,9
B,67,48,-9
B,67,49,-3
B,67,50,6
B,67,51,8
B,67,52,-9
B,67,53,6
B,67,54,10
B,67,55,5
B,67,56,-7
B,67,57,2
B,67,58,-1
B,67,59,10
B,67,61,-7
B,67,62,-1
B,67,63,1
B,67,64,7
B,67,65,-10
B,67,66,-6
B,67,67,-9
B,67,68,-1
B,67,69,1
B,67,70,-10
B,67,71,-6
B,67,72,2
B,67,73,-4
B,67,74,3
B,67,75,3
B,67,76,-9
B,67,77,2
B,67,78,9
B,67,79,4
B,67,80,-3
B,67,82,6
B,67,83,-6
B,67,84,2
B,67,85,8
B,67,86,-6
B,67,87,4
B,67,88,5
B,67,89,4
B,67,90,-6
B,67,91,5
B,67,92,7
B,67,93,-2
B,67,94,-10
B,67,95,-3
B,67,96,-2
B,67,97,5
B,67,98,10
B,67,99,2
B,67,100,-7
B,67,101,5
B,67,102,-3
B,67,103,10
B,67,104,6
B,67,105,4
B,67,106,-10
B,67,107,-6
B,67,110,-4
B,67,112,-1
B,67,113,10
B,67,114,8
B,67,115,-1
B,67,116,1
B,67,117,5
B,67,118,-3
B,67,120,-7
B,67,121,1
B,67,122,-9
B,67,123,-2
B,67,124,10
B,67,125,4
B,67,126,-6
B,67,127,-4
B,67,128,3
B,67,129,-7
B,67,130,4
B,67,131,5
B,67,132,-8
B,67,133,-4
B,67,134,8
B,67,135,-4
B,67,136,2
B,67,137,8
B,67,138,4
B,67,139,2
B,67,140,7
B,67,141,6
B,67,142,1
B,67,143,-2
B,67,144,-2
B,67,145,-3
B,67,146,3
B,67,147,-9
B,67,148,4
B,67,149,1
B,67,150,-6
B,67,151,3
B,67,152,-7
B,67,153,6
B,67,154,-6
B,67,155,-8
B,67,156,3
B,67,157,10
B,67,158,-6
B,67,159,3
B,67,160,9
B,67,161,-10
B,67,162,-5
B,67,163,6
B,67,164,5
B,67,165,-8
B,67,166,8
B,67,167,-10
B,67,168,-7
B,67,169,-9
B,67,170,3
B,67,171,9
B,67,172,-10
B,67,173,-10
B,67,174,-7
B,67,175,3
B,67,176,8
B,67,177,-3
B,67,178,8
B,67,179,7
B,67,180,5
B,67,181,-5
B,67,182,-6
B,67,183,-2
B,67,184,-4
B,67,186,10
B,67,187,-3
B,67,188,-9
B,67,189,7
B,67,190,1
B,67,191,9
B,67,192,-1
B,67,193,8
B,67,194,-1
B,67,195,7
B,67,196,10
B,67,197,-8
B,67,199,-5
B,67,200,-7
B,67,201,1
B,67,202,-4
B,67,204,-5
B,67,205,6
B,67,206,2
B,67,207,-2
B,67,208,-5
B,67,209,-10
B,67,210,5
B,67,212,-3
B,67,213,-4
B,67,214,3
B,67,215,-7
B,67,216,-7
B,67,217,2
B,67,218,-7
B,67,219,-1
B,67,220,8
B,67,221,1
B,67,222,6
B,67,223,7
B,67,224,-9
B,67,225,-5
B,67,226,-8
B,67,227,9
B,67,228,4
B,67,229,7
B,67,230,-7
B,67,231,7
B,67,232,7
B,67,233,-3
B,67,234,-6
B,67,235,9
B,67,236,-1
B,67,237,-9
B,67,238,5
B,67,239,3
B,67,240,10
B,67,241,5
B,67,242,6
B,67,243,-3
B,67,244,6
B,67,245,4
B,67,246,1
B,67,247,-6
B,67,248,9
B,67,249,8
B,67,250,-1
B,67,251,2
B,67,252,-6
B,67,253,3
B,67,254,6
B,67,255,2
B,67,256,-7
B,67,257,7
B,67,258,9
B,67,259,1
B,67,260,2
B,67,261,-9
B,67,262,-2
B,67,263,-10
B,67,266,8
B,67,267,6
B,67,268,-3
B,67,269,8
B,67,270,-6
B,67,271,-6
B,67,272,-6
B,67,273,6
B,67,274,-9
B,67,275,4
B,67,276,-2
B,67,277,-7
B,67,278,4
B,67,279,9
B,67,280,2
B,67,281,-4
B,67,282,10
B,67,283,1
B,67,284,-3
B,67,285,-4
B,67,286,-2
B,67,287,-6
B,67,288,8
B,67,289,-4
B,67,290,2
B,67,291,2
B,67,292,-4
B,67,293,9
B,67,294,8
B,67,295,7
B,67,296,-6
B,67,297,6
B,67,298,-9
B,67,299,-4
B,67,300,7
B,68,0,-4
B,68,1,2
B,68,2,-6
B,68,3,10
B,68,4,-5
B,68,5,-5
B,68,6,-10
B,68,7,3
B,68,8,6
B,68,9,-2
B,68,10,8
B,68,11,-3
B,68,13,2
B,68,14,1
B,68,15,-4
B,68,16,-3
B,68,17,-2
B,68,19,9
B,68,20,-3
B,68,21,9
B,68,22,1
B,68,23,-2
B,68,24,-7
B,68,25,1
B,68,26,9
B,68,27,-2
B,68,28,4
B,68,30,-3
B,68,31,1
B,68,32,10
B,68,33,-9
B,68,34,8
B,68,35,-10
B,68,36,-4
B,68,37,-9
B,68,38,-9
B,68,39,-6
B,68,40,-6
B,68,41,6
B,68,42,-6
B,68,43,5
B,68,45,-10
B,68,46,-1
B,68,48,-7
B,68,49,7
B,68,50,-9
B,68,51,8
B,68,52,-8
B,68,53,1
B,68,54,9
B,68,55,-8
B,68,56,-1
B,68,57,-4
B,68,58,-1
B,68,59,5
B,68,60,-6
B,68,62,10
B,68,63,1
B,68,65,5
B,68,66,-3
B,68,67,4
B,68,68,-5
B,68,69,-9
B,68,71,-8
B,68,72,4
B,68,73,-8
B,68,74,9
B,68,76,-6
B,68,77,6
B,68,78,-5
B,68,79,-8
B,68,80,9
B,68,81,-3
B,68,82,-6
B,68,83,-1
B,68,84,3
B,68,85,9
B,68,86,6
B,68,87,3
B,68,89,-9
B,68,90,8
B,68,91,5
B,68,92,-4
B,68,93,7
B,68,94,3
B,68,95,-8
B,68,96,6
B,68,97,-1
B,68,98,6
B,68,99,2
B,68,100,-8
B,68,101,5
B,68,102,-8
B,68,103,-9
B,68,104,-5
B,68,105,-9
B,68,106,-3
B,68,107,10
B,68,108,-3
B,68,109,4
B,68,110,-9
B,68,111,-3
B,68,112,-8
B,68,113,-4
B,68,114,-9
B,68,115,9
B,68,116,10
B,68,117,10
B,68,118,-3
B,68,119,8
B,68,120,10
B,68,121,1
B,68,122,2
B,68,123,3
B,68,124,-6
B,68,125,-9
B,68,127,2
B,68,128,9
B,68,129,-2
B,68,130,4
B,68,131,3
B,68,132,-10
B,68,133,-5
B,68,134,-1
B,68,135,-4
B,68,136,-1
B,68,137,4
B,68,138,3
B,68,139,-2
B,68,140,5
B,68,141,6
B,68,142,3
B,68,143,2
B,68,144,-10
B,68,145,4
B,68,146,2
B,68,147,3
B,68,149,3
B,68,150,7
B,68,151,-8
B,68,152,8
B,68,153,-3
B,68,154,9
B,68,155,3
B,68,156,6
B,68,157,10
B,68,158,6
B,68,159,6
B,68,161,-3
B,68,162,7
B,68,163,-7
B,68,165,3
B,68,166,5
B,68,167,-5
B,68,168,-3
B,68,169,7
B,68,170,3
B,68,171,5
B,68,172,-3
B,68,174,-10
B,68,175,-8
B,68,176,-2
B,68,177,-9
B,68,178,6
B,68,179,8
B,68,180,-6
B,68,181,2
B,68,182,-4
B,68,183,4
B,68,184,-9
B,68,185,-1
B,68,186,-3
B,68,187,-8
B,68,188,-5
B,68,190,-2
B,68,191,-5
B,68,192,6
B,68,194,-2
B,68,195,-7
B,68,196,-4
B,68,197,8
B,68,198,6
B,68,199,1
B,68,200,1
B,68,201,-4
B,68,203,8
B,68,204,-2
B,68,205,-8
B,68,206,7
B,68,207,-5
B,68,208,-5
B,68,209,-9
B,68,210,-7
B,68,211,-1
B,68,212,10
B,68,213,-8
B,68,214,2
B,68,215,-10
B,68,216,-7
B,68,217,2
B,68,218,8
B,68,219,-3
B,68,220,-9
B,68,221,2
B,68,222,10
B,68,223,6
B,68,224,-3
B,68,225,3
B,68,226,-1
B,68,227,10
B,68,228,-7
B,68,229,-5
B,68,230,-10
B,68,231,-7
B,68,232,-8
B,68,233,-9
B,68,234,1
B,68,235,-8
B,68,236,-2
B,68,237,-4
B,68,238,-6
B,68,239,-10
B,68,240,-10
B,68,241,-5
B,68,242,-7
B,68,243,2
B,68,244,-10
B,68,245,-7
B,68,246,-3
B,68,247,6
B,68,248,-9
B,68,249,-7
B,68,250,10
B,68,251,6
B,68,252,7
B,68,253,-3
B,68,254,-8
B,68,255,8
B,68,256,1
B,68,257,-5
B,68,258,4
B,68,259,3
B,68,260,3
B,68,261,-7
B,68,262,9
B,68,263,7
B,68,264,-5
B,68,265,7
B,68,266,-7
B,68,267,10
B,68,268,-7
B,68,269,-8
B,68,270,-4
B,68,271,-2
B,68,272,5
B,68,273,-10
B,68,274,2
B,68,275,-10
B,68,276,4
B,68,277,4
B,68,278,4
B,68,279,-1
B,68,280,-10
B,68,281,2
B,68,282,3
B,68,283,9
B,68,284,8
B,68,285,-6
B,68,286,-8
B,68,287,4
B,68,288,-3
B,68,289,10
B,68,290,9
B,68,291,-1
B,68,292,-10
B,68,293,8
B,68,294,3
B,68,295,10
B,68,297,-5
B,68,298,-6
B,68,300,9
B,69,0,-9
B,69,1,9
B,69,2,-4
B,69,3,10
B,69,4,1
B,69,5,9
B,69,6,10
B,69,7,-8
B,69,8,4
B,69,9,-1
B,69,10,-1
B,69,11,9
B,69,12,8
B,69,13,-2
B,69,14,3
B,69,15,10
B,69,16,1
B,69,17,-4
B,69,18,-3
B,69,19,-8
B,69,20,1
B,69,21,1
B,69,22,-7
B,69,23,-7
B,69,24,5
B,69,25,-2
B,69,26,9
B,69,27,10
B,69,28,6
B,69,29,-6
B,69,30,4
B,69,31,4
B,69,32,-9
B,69,33,-1
B,69,34,10
B,69,35,-4
B,69,36,5
B,69,37,7
B,69,38,3
B,69,39,-10
B,69,40,-9
B,69,41,-3
B,69,42,1
B,69,43,-2
B,69,44,4
B,69,45,-6
B,69,47,4
B,69,48,-1
B,69,49,-9
B,69,50,-8
B,69,51,-1
B,69,52,-7
B,69,53,-4
B,69,54,-4
B,69,55,8
B,69,56,6
B,69,57,4
B,69,58,-2
B,69,59,-2
B,69,60,8
B,69,61,2
B,69,62,-3
B,69,63,3
B,69,64,6
B,69,65,7
B,69,66,9
B,69,67,7
B,69,68,-5
B,69,69,-1
B,69,70,-1
B,69,71,2
B,69,72,1
B,69,73,2
B,69,74,8
B,69,75,1
B,69,76,-8
B,69,77,7
B,69,78,4
B,69,79,-4
B,69,80,-2
B,69,81,-8
B,69,82,3
B,69,83,7
B,69,85,2
B,69,86,-1
B,69,87,2
B,69,88,-3
B,69,89,8
B,69,90,-1
B,69,91,9
B,69,92,-10
B,69,93,-2
B,69,94,8
B,69,95,-4
B,69,96,-7
B,69,97,-4
B,69,98,9
B,69,99,-1
B,69,100,-5
B,69,101,-10
B,69,102,1
B,69,103,-5
B,69,104,-8
B,69,105,-7
B,69,106,-8
B,69,107,7
B,69,108,6
B,69,109,-10
B,69,110,7
B,69,111,-10
B,69,112,3
B,69,113,4
B,69,114,4
B,69,115,-3
B,69,116,-5
B,69,117,-3
B,69,118,4
B,69,119,-10
B,69,120,-2
B,69,121,-8
B,69,122,7
B,69,123,-9
B,69,124,5
B,69,125,-8
B,69,126,-1
B,69,127,9
B,69,128,-7
B,69,129,-5
B,69,130,-3
B,69,131,-6
B,69,132,10
B,69,133,5
B,69,134,-8
B,69,135,9
B,69,136,-3
B,69,137,4
B,69,138,1
B,69,139,9
B,69,140,2
B,69,141,2
B,69,142,4
B,69,143,10
B,69,144,-2
B,69,145,6
B,69,146,9
B,69,147,10
B,69,148,-6
B,69,149,-6
B,69,150,-7
B,69,151,5
B,69,152,-3
B,69,153,-6
B,69,154,-5
B,69,155,10
B,69,156,-7
B,69,157,4
B,69,159,-10
B,69,160,-7
B,69,161,3
B,69,162,-3
B,69,163,-2
B,69,164,5
B,69,165,-6
B,69,166,-3
B,69,167,-7
B,69,168,5
B,69,169,6
B,69,170,1
B,69,171,-2
B,69,172,6
B,69,173,-5
B,69,174,-3
B,69,175,1
B,69,176,-7
B,69,177,6
B,69,178,-5
B,69,179,3
B,69,180,7
B,69,181,8
B,69,182,6
B,69,183,-6
B,69,184,5
B,69,185,-4
B,69,186,-7
B,69,188,-8
B,69,189,-5
B,69,190,-6
B,69,191,-10
B,69,192,-1
B,69,193,-8
B,69,194,-2
B,69,195,-10
B,69,196,5
B,69,197,-9
B,69,198,-4
B,69,199,-3
B,69,200,2
B,69,201,-8
B,69,203,-4
B,69,204,4
B,69,205,-7
B,69,206,2
B,69,207,8
B,69,208,3
B,69,209,9
B,69,210,-2
B,69,211,-8
B,69,212,-9
B,69,213,4
B,69,214,1
B,69,215,-5
B,69,216,-8
B,69,217,4
B,69,218,-2
B,69,220,6
B,69,221,-5
B,69,222,5
B,69,223,-10
B,69,225,9
B,69,226,4
B,69,227,-4
B,69,229,-4
B,69,230,-3
B,69,231,-3
B,69,232,-7
B,69,233,-4
B,69,234,-8
B,69,235,-3
B,69,236,-1
B,69,237,10
B,69,238,3
B,69,239,8
B,69,240,-10
B,69,241,-2
B,69,242,-10
B,69,243,5
B,69,244,10
B,69,245,-6
B,69,246,-6
B,69,247,7
B,69,248,4
B,69,249,-9
B,69,250,8
B,69,251,-4
B,69,252,-9
B,69,253,-2
B,69,254,5
B,69,255,-7
B,69,256,-6
B,69,257,-7
B,69,258,1
B,69,259,1
B,69,260,10
B,69,261,3
B,69,262,-2
B,69,263,-9
B,69,264,2
B,69,266,-2
B,69,268,-5
B,69,269,9
B,69,270,-2
B,69,271,-4
B,69,272,3
B,69,274,-5
B,69,275,6
B,69,276,2
B,69,277,-2
B,69,278,2
B,69,279,-2
B,69,280,-6
B,69,281,6
B,69,282,-6
B,69,283,9
B,69,284,-10
B,69,285,2
B,69,286,2
B,69,287,-10
B,69,289,-7
B,69,290,1
B,69,291,-7
B,69,292,7
B,69,293,8
B,69,294,-1
B,69,295,-3
B,69,296,-10
B,69,297,-6
B,69,298,7
B,69,299,-8
B,69,300,-8
B,70,0,8
B,70,1,-9
B,70,2,-4
B,70,3,-5
B,70,5,7
B,70,6,-2
B,70,7,-6
B,70,8,3
B,70,9,9
B,70,10,2
B,70,11,6
B,70,12,1
B,70,13,-5
B,70,14,-6
B,70,15,-7
B,70,16,5
B,70,17,-9
B,70,20,-4
B,70,21,-1
B,70,22,9
B,70,23,-10
B,70,24,-10
B,70,25,5
B,70,26,7
B,70,27,-2
B,70,28,5
B,70,29,-6
B,70,30,9
B,70,31,-2
B,70,32,-1
B,70,33,-9
B,70,34,-1
B,70,35,-10
B,70,36,2
B,70,37,-10
B,70,38,-8
B,70,39,5
B,70,40,9
B,70,42,-1
B,70,43,-10
B,70,44,-7
B,70,45,9
B,70,46,9
B,70,47,3
B,70,49,4
B,70,50,-4
B,70,51,-3
B,70,52,-10
B,70,53,-5
B,70,54,-7
B,70,55,-5
B,70,56,-5
B,70,57,-5
B,70,58,-2
B,70,59,6
B,70,60,1
B,70,61,-10
B,70,62,-3
B,70,63,-10
B,70,64,9
B,70,65,2
B,70,67,4
B,70,68,-6
B,70,69,7
B,70,70,3
B,70,71,4
B,70,72,1
B,70,73,-3
B,70,74,-9
B,70,75,-6
B,70,76,1
B,70,77,-3
B,70,78,-10
B,70,79,-10
B,70,80,-8
B,70,81,3
B,70,82,4
B,70,83,9
B,70,84,-1
B,70,85,4
B,70,86,8
B,70,87,5
B,70,88,-3
B,70,89,-7
B,70,91,1
B,70,92,6
B,70,93,-5
B,70,94,-8
B,70,95,8
B,70,96,4
B,70,97,-4
B,70,98,9
B,70,99,2
B,70,100,6
B,70,101,3
B,70,102,-2
B,70,103,8
B,70,104,4
B,70,105,-1
B,70,106,10
B,70,107,9
B,70,108,-9
B,70,109,2
B,70,110,-2
B,70,112,-10
B,70,113,10
B,70,114,-9
B,70,115,-5
B,70,117,-10
B,70,118,10
B,70,119,4
B,70,120,-8
B,70,121,-2
B,70,122,-3
B,70,123,-4
B,70,124,-10
B,70,125,-8
B,70,126,7
B,70,127,5
B,70,128,-6
B,70,129,-8
B,70,130,5
B,70,131,-8
B,70,132,7
B,70,133,2
B,70,134,-9
B,70,135,-3
B,70,136,2
B,70,137,4
B,70,138,-5
B,70,139,5
B,70,140,2
B,70,142,-9
B,70,143,-10
B,70,144,4
B,70,145,-5
B,70,146,-3
B,70,147,5
B,70,148,-2
B,70,149,2
B,70,150,-5
B,70,151,1
B,70,152,-1
B,70,153,9
B,70,154,4
B,70,156,3
B,70,158,1
B,70,159,10
B,70,160,8
B,70,161,-10
B,70,162,3
B,70,163,4
B,70,164,-3
B,70,165,-10
B,70,166,-9
B,70,167,1
B,70,168,5
B,70,170,9
B,70,171,-6
B,70,172,1
B,70,173,-10
B,70,174,-1
B,70,175,-5
B,70,176,-3
B,70,177,9
B,70,178,-3
B,70,179,-10
B,70,180,-3
B,70,181,6
B,70,182,8
B,70,183,8
B,70,184,-3
B,70,185,-6
B,70,186,8
B,70,187,4
B,70,188,1
B,70,189,8
B,70,190,5
B,70,191,-7
B,70,192,9
B,70,193,-6
B,70,194,5
B,70,195,-9
B,70,196,6
B,70,197,-5
B,70,198,-4
B,70,199,-9
B,70,200,8
B,70,201,3
B,70,202,7
B,70,203,8
B,70,204,2
B,70,205,-1
B,70,206,-7
B,70,208,-2
B,70,209,8
B,70,210,10
B,70,211,5
B,70,212,-10
B,70,213,7
B,70,214,-9
B,70,215,-5
B,70,216,-7
B,70,217,-6
B,70,218,5
B,70,219,-8
B,70,220,-9
B,70,221,-2
B,70,222,9
B,70,223,5
B,70,224,-5
B,70,225,-9
B,70,226,2
B,70,227,-5
B,70,228,4
B,70,229,6
B,70,230,-5
B,70,231,7
B,70,232,-4
B,70,233,-5
B,70,234,5
B,70,235,-10
B,70,236,-3
B,70,237,-8
B,70,238,-10
B,70,239,-3
B,70,240,7
B,70,241,-2
B,70,242,1
B,70,243,-7
B,70,245,-2
B,70,246,-3
B,70,247,-5
B,70,248,1
B,70,249,-2
B,70,250,-9
B,70,251,-9
B,70,252,3
B,70,253,5
B,70,254,-6
B,70,255,-9
B,70,256,-2
B,70,257,-5
B,70,258,9
B,70,259,-6
B,70,260,8
B,70,261,-10
B,70,262,10
B,70,263,1
B,70,265,1
B,70,266,-5
B,70,267,-7
B,70,268,7
B,70,269,-8
B,70,270,-9
B,70,271,-6
B,70,272,8
B,70,273,9
B,70,274,-8
B,70,275,-9
B,70,276,9
B,70,277,9
B,70,278,8
B,70,279,2
B,70,280,-6
B,70,281,-10
B,70,282,-5
B,70,283,5
B,70,284,9
B,70,285,10
B,70,286,-1
B,70,287,8
B,70,288,-8
B,70,289,2
B,70,291,7
B,70,293,9
B,70,294,4
B,70,295,-6
